0.458557 -0.233663
0.458618 -0.236257
0.458679 -0.238850
0.458740 -0.241441
0.458801 -0.244030
0.458862 -0.246616
0.458923 -0.249199
0.458984 -0.251779
0.459045 -0.254355
0.459106 -0.256927
0.459167 -0.259495
0.459229 -0.262058
0.459290 -0.264616
0.459351 -0.267169
0.459412 -0.269715
0.459473 -0.272256
0.459534 -0.274790
0.459595 -0.277317
0.459656 -0.279836
0.459717 -0.282348
0.459778 -0.284852
0.459839 -0.287348
0.459900 -0.289834
0.459961 -0.292312
0.460022 -0.294780
0.460083 -0.297238
0.460144 -0.299686
0.460205 -0.302124
0.460266 -0.304550
0.460327 -0.306966
0.460388 -0.309369
0.460449 -0.311761
0.460510 -0.314140
0.460571 -0.316506
0.460632 -0.318859
0.460693 -0.321199
0.460754 -0.323525
0.460815 -0.325837
0.460876 -0.328134
0.460938 -0.330417
0.460999 -0.332684
0.461060 -0.334935
0.461121 -0.337171
0.461182 -0.339390
0.461243 -0.341593
0.461304 -0.343778
0.461365 -0.345946
0.461426 -0.348097
0.461487 -0.350229
0.461548 -0.352343
0.461609 -0.354439
0.461670 -0.356515
0.461731 -0.358572
0.461792 -0.360609
0.461853 -0.362626
0.461914 -0.364622
0.461975 -0.366598
0.462036 -0.368553
0.462097 -0.370486
0.462158 -0.372397
0.462219 -0.374287
0.462280 -0.376153
0.462341 -0.377998
0.462402 -0.379819
0.462463 -0.381616
0.462524 -0.383390
0.462585 -0.385140
0.462646 -0.386865
0.462708 -0.388566
0.462769 -0.390242
0.462830 -0.391893
0.462891 -0.393517
0.462952 -0.395116
0.463013 -0.396689
0.463074 -0.398235
0.463135 -0.399755
0.463196 -0.401247
0.463257 -0.402712
0.463318 -0.404149
0.463379 -0.405558
0.463440 -0.406939
0.463501 -0.408291
0.463562 -0.409614
0.463623 -0.410908
0.463684 -0.412173
0.463745 -0.413408
0.463806 -0.414613
0.463867 -0.415787
0.463928 -0.416932
0.463989 -0.418045
0.464050 -0.419127
0.464111 -0.420178
0.464172 -0.421197
0.464233 -0.422185
0.464294 -0.423140
0.464355 -0.424063
0.464417 -0.424953
0.464478 -0.425810
0.464539 -0.426635
0.464600 -0.427426
0.464661 -0.428183
0.464722 -0.428907
0.464783 -0.429596
0.464844 -0.430251
0.464905 -0.430872
0.464966 -0.431458
0.465027 -0.432009
0.465088 -0.432524
0.465149 -0.433005
0.465210 -0.433450
0.465271 -0.433859
0.465332 -0.434231
0.465393 -0.434568
0.465454 -0.434868
0.465515 -0.435132
0.465576 -0.435359
0.465637 -0.435549
0.465698 -0.435701
0.465759 -0.435817
0.465820 -0.435895
0.465881 -0.435935
0.465942 -0.435937
0.466003 -0.435901
0.466064 -0.435827
0.466125 -0.435714
0.466187 -0.435563
0.466248 -0.435373
0.466309 -0.435144
0.466370 -0.434877
0.466431 -0.434570
0.466492 -0.434224
0.466553 -0.433838
0.466614 -0.433413
0.466675 -0.432948
0.466736 -0.432444
0.466797 -0.431899
0.466858 -0.431315
0.466919 -0.430690
0.466980 -0.430025
0.467041 -0.429319
0.467102 -0.428573
0.467163 -0.427787
0.467224 -0.426960
0.467285 -0.426092
0.467346 -0.425183
0.467407 -0.424233
0.467468 -0.423242
0.467529 -0.422210
0.467590 -0.421136
0.467651 -0.420022
0.467712 -0.418866
0.467773 -0.417669
0.467834 -0.416430
0.467896 -0.415150
0.467957 -0.413828
0.468018 -0.412465
0.468079 -0.411060
0.468140 -0.409613
0.468201 -0.408125
0.468262 -0.406594
0.468323 -0.405022
0.468384 -0.403409
0.468445 -0.401753
0.468506 -0.400056
0.468567 -0.398316
0.468628 -0.396535
0.468689 -0.394712
0.468750 -0.392847
0.468811 -0.390941
0.468872 -0.388992
0.468933 -0.387002
0.468994 -0.384970
0.469055 -0.382896
0.469116 -0.380780
0.469177 -0.378623
0.469238 -0.376424
0.469299 -0.374183
0.469360 -0.371901
0.469421 -0.369577
0.469482 -0.367211
0.469543 -0.364804
0.469604 -0.362356
0.469666 -0.359866
0.469727 -0.357335
0.469788 -0.354763
0.469849 -0.352150
0.469910 -0.349495
0.469971 -0.346800
0.470032 -0.344064
0.470093 -0.341286
0.470154 -0.338469
0.470215 -0.335610
0.470276 -0.332712
0.470337 -0.329772
0.470398 -0.326793
0.470459 -0.323773
0.470520 -0.320713
0.470581 -0.317614
0.470642 -0.314474
0.470703 -0.311295
0.470764 -0.308076
0.470825 -0.304818
0.470886 -0.301521
0.470947 -0.298184
0.471008 -0.294809
0.471069 -0.291395
0.471130 -0.287942
0.471191 -0.284450
0.471252 -0.280921
0.471313 -0.277353
0.471375 -0.273747
0.471436 -0.270104
0.471497 -0.266423
0.471558 -0.262704
0.471619 -0.258948
0.471680 -0.255155
0.471741 -0.251326
0.471802 -0.247459
0.471863 -0.243557
0.471924 -0.239618
0.471985 -0.235643
0.472046 -0.231632
0.472107 -0.227586
0.472168 -0.223504
0.472229 -0.219387
0.472290 -0.215235
0.472351 -0.211049
0.472412 -0.206828
0.472473 -0.202573
0.472534 -0.198285
0.472595 -0.193962
0.472656 -0.189606
0.472717 -0.185217
0.472778 -0.180795
0.472839 -0.176340
0.472900 -0.171853
0.472961 -0.167334
0.473022 -0.162783
0.473083 -0.158201
0.473145 -0.153587
0.473206 -0.148942
0.473267 -0.144267
0.473328 -0.139561
0.473389 -0.134825
0.473450 -0.130059
0.473511 -0.125264
0.473572 -0.120439
0.473633 -0.115586
0.473694 -0.110704
0.473755 -0.105794
0.473816 -0.100856
0.473877 -0.095890
0.473938 -0.090897
0.473999 -0.085877
0.474060 -0.080830
0.474121 -0.075757
0.474182 -0.070658
0.474243 -0.065534
0.474304 -0.060384
0.474365 -0.055209
0.474426 -0.050010
0.474487 -0.044786
0.474548 -0.039539
0.474609 -0.034268
0.474670 -0.028973
0.474731 -0.023656
0.474792 -0.018317
0.474854 -0.012955
0.474915 -0.007572
0.474976 -0.002168
0.475037 0.003258
0.475098 0.008704
0.475159 0.014170
0.475220 0.019656
0.475281 0.025162
0.475342 0.030686
0.475403 0.036229
0.475464 0.041791
0.475525 0.047370
0.475586 0.052967
0.475647 0.058580
0.475708 0.064211
0.475769 0.069857
0.475830 0.075520
0.475891 0.081198
0.475952 0.086891
0.476013 0.092598
0.476074 0.098320
0.476135 0.104055
0.476196 0.109804
0.476257 0.115565
0.476318 0.121340
0.476379 0.127126
0.476440 0.132924
0.476501 0.138733
0.476562 0.144552
0.476624 0.150383
0.476685 0.156223
0.476746 0.162072
0.476807 0.167931
0.476868 0.173798
0.476929 0.179673
0.476990 0.185556
0.477051 0.191446
0.477112 0.197343
0.477173 0.203247
0.477234 0.209156
0.477295 0.215071
0.477356 0.220990
0.477417 0.226915
0.477478 0.232843
0.477539 0.238775
0.477600 0.244711
0.477661 0.250649
0.477722 0.256589
0.477783 0.262531
0.477844 0.268474
0.477905 0.274419
0.477966 0.280363
0.478027 0.286308
0.478088 0.292252
0.478149 0.298195
0.478210 0.304137
0.478271 0.310077
0.478333 0.316015
0.478394 0.321949
0.478455 0.327881
0.478516 0.333808
0.478577 0.339732
0.478638 0.345650
0.478699 0.351564
0.478760 0.357471
0.478821 0.363373
0.478882 0.369268
0.478943 0.375156
0.479004 0.381036
0.479065 0.386909
0.479126 0.392772
0.479187 0.398627
0.479248 0.404473
0.479309 0.410308
0.479370 0.416133
0.479431 0.421948
0.479492 0.427751
0.479553 0.433542
0.479614 0.439320
0.479675 0.445087
0.479736 0.450839
0.479797 0.456579
0.479858 0.462304
0.479919 0.468014
0.479980 0.473709
0.480042 0.479389
0.480103 0.485052
0.480164 0.490699
0.480225 0.496329
0.480286 0.501942
0.480347 0.507537
0.480408 0.513113
0.480469 0.518670
0.480530 0.524208
0.480591 0.529727
0.480652 0.535225
0.480713 0.540702
0.480774 0.546158
0.480835 0.551593
0.480896 0.557005
0.480957 0.562395
0.481018 0.567762
0.481079 0.573105
0.481140 0.578425
0.481201 0.583720
0.481262 0.588990
0.481323 0.594235
0.481384 0.599454
0.481445 0.604647
0.481506 0.609813
0.481567 0.614953
0.481628 0.620065
0.481689 0.625148
0.481750 0.630204
0.481812 0.635230
0.481873 0.640228
0.481934 0.645195
0.481995 0.650133
0.482056 0.655040
0.482117 0.659916
0.482178 0.664760
0.482239 0.669573
0.482300 0.674353
0.482361 0.679100
0.482422 0.683815
0.482483 0.688496
0.482544 0.693143
0.482605 0.697755
0.482666 0.702333
0.482727 0.706876
0.482788 0.711383
0.482849 0.715853
0.482910 0.720288
0.482971 0.724686
0.483032 0.729046
0.483093 0.733369
0.483154 0.737654
0.483215 0.741900
0.483276 0.746108
0.483337 0.750277
0.483398 0.754406
0.483459 0.758495
0.483521 0.762543
0.483582 0.766552
0.483643 0.770519
0.483704 0.774444
0.483765 0.778328
0.483826 0.782170
0.483887 0.785969
0.483948 0.789725
0.484009 0.793438
0.484070 0.797107
0.484131 0.800733
0.484192 0.804314
0.484253 0.807851
0.484314 0.811343
0.484375 0.814789
0.484436 0.818190
0.484497 0.821545
0.484558 0.824853
0.484619 0.828115
0.484680 0.831330
0.484741 0.834498
0.484802 0.837618
0.484863 0.840691
0.484924 0.843715
0.484985 0.846691
0.485046 0.849618
0.485107 0.852496
0.485168 0.855324
0.485229 0.858103
0.485291 0.860832
0.485352 0.863511
0.485413 0.866139
0.485474 0.868717
0.485535 0.871243
0.485596 0.873718
0.485657 0.876142
0.485718 0.878514
0.485779 0.880834
0.485840 0.883101
0.485901 0.885316
0.485962 0.887478
0.486023 0.889587
0.486084 0.891642
0.486145 0.893645
0.486206 0.895593
0.486267 0.897487
0.486328 0.899328
0.486389 0.901113
0.486450 0.902845
0.486511 0.904521
0.486572 0.906142
0.486633 0.907708
0.486694 0.909219
0.486755 0.910674
0.486816 0.912073
0.486877 0.913416
0.486938 0.914703
0.487000 0.915934
0.487061 0.917108
0.487122 0.918226
0.487183 0.919286
0.487244 0.920290
0.487305 0.921236
0.487366 0.922126
0.487427 0.922957
0.487488 0.923732
0.487549 0.924448
0.487610 0.925107
0.487671 0.925707
0.487732 0.926250
0.487793 0.926734
0.487854 0.927160
0.487915 0.927528
0.487976 0.927837
0.488037 0.928087
0.488098 0.928279
0.488159 0.928411
0.488220 0.928485
0.488281 0.928500
0.488342 0.928456
0.488403 0.928353
0.488464 0.928190
0.488525 0.927968
0.488586 0.927687
0.488647 0.927347
0.488708 0.926947
0.488770 0.926487
0.488831 0.925968
0.488892 0.925390
0.488953 0.924751
0.489014 0.924054
0.489075 0.923296
0.489136 0.922479
0.489197 0.921603
0.489258 0.920666
0.489319 0.919670
0.489380 0.918614
0.489441 0.917499
0.489502 0.916324
0.489563 0.915089
0.489624 0.913795
0.489685 0.912441
0.489746 0.911027
0.489807 0.909554
0.489868 0.908022
0.489929 0.906430
0.489990 0.904778
0.490051 0.903067
0.490112 0.901297
0.490173 0.899468
0.490234 0.897580
0.490295 0.895632
0.490356 0.893626
0.490417 0.891560
0.490479 0.889436
0.490540 0.887253
0.490601 0.885011
0.490662 0.882710
0.490723 0.880352
0.490784 0.877934
0.490845 0.875459
0.490906 0.872925
0.490967 0.870334
0.491028 0.867684
0.491089 0.864977
0.491150 0.862212
0.491211 0.859390
0.491272 0.856511
0.491333 0.853574
0.491394 0.850580
0.491455 0.847530
0.491516 0.844422
0.491577 0.841258
0.491638 0.838038
0.491699 0.834762
0.491760 0.831430
0.491821 0.828041
0.491882 0.824598
0.491943 0.821098
0.492004 0.817544
0.492065 0.813935
0.492126 0.810270
0.492188 0.806552
0.492249 0.802778
0.492310 0.798951
0.492371 0.795070
0.492432 0.791135
0.492493 0.787146
0.492554 0.783104
0.492615 0.779010
0.492676 0.774862
0.492737 0.770662
0.492798 0.766410
0.492859 0.762106
0.492920 0.757750
0.492981 0.753342
0.493042 0.748884
0.493103 0.744374
0.493164 0.739814
0.493225 0.735204
0.493286 0.730544
0.493347 0.725833
0.493408 0.721074
0.493469 0.716265
0.493530 0.711407
0.493591 0.706501
0.493652 0.701547
0.493713 0.696544
0.493774 0.691494
0.493835 0.686397
0.493896 0.681253
0.493958 0.676062
0.494019 0.670825
0.494080 0.665542
0.494141 0.660213
0.494202 0.654839
0.494263 0.649421
0.494324 0.643957
0.494385 0.638450
0.494446 0.632898
0.494507 0.627304
0.494568 0.621666
0.494629 0.615985
0.494690 0.610262
0.494751 0.604497
0.494812 0.598690
0.494873 0.592842
0.494934 0.586954
0.494995 0.581025
0.495056 0.575056
0.495117 0.569047
0.495178 0.562999
0.495239 0.556912
0.495300 0.550787
0.495361 0.544623
0.495422 0.538422
0.495483 0.532184
0.495544 0.525909
0.495605 0.519598
0.495667 0.513251
0.495728 0.506868
0.495789 0.500451
0.495850 0.493998
0.495911 0.487512
0.495972 0.480992
0.496033 0.474438
0.496094 0.467852
0.496155 0.461233
0.496216 0.454582
0.496277 0.447900
0.496338 0.441186
0.496399 0.434442
0.496460 0.427668
0.496521 0.420864
0.496582 0.414031
0.496643 0.407169
0.496704 0.400279
0.496765 0.393361
0.496826 0.386416
0.496887 0.379444
0.496948 0.372446
0.497009 0.365421
0.497070 0.358372
0.497131 0.351297
0.497192 0.344198
0.497253 0.337075
0.497314 0.329929
0.497375 0.322759
0.497437 0.315567
0.497498 0.308353
0.497559 0.301118
0.497620 0.293862
0.497681 0.286585
0.497742 0.279288
0.497803 0.271972
0.497864 0.264637
0.497925 0.257283
0.497986 0.249912
0.498047 0.242523
0.498108 0.235117
0.498169 0.227695
0.498230 0.220257
0.498291 0.212803
0.498352 0.205335
0.498413 0.197852
0.498474 0.190356
0.498535 0.182846
0.498596 0.175324
0.498657 0.167789
0.498718 0.160242
0.498779 0.152685
0.498840 0.145117
0.498901 0.137538
0.498962 0.129950
0.499023 0.122353
0.499084 0.114747
0.499146 0.107134
0.499207 0.099513
0.499268 0.091885
0.499329 0.084250
0.499390 0.076610
0.499451 0.068964
0.499512 0.061314
0.499573 0.053659
0.499634 0.046000
0.499695 0.038338
0.499756 0.030674
0.499817 0.023007
0.499878 0.015339
0.499939 0.007670
0.500000 0.000000
0.500061 -0.007670
0.500122 -0.015339
0.500183 -0.023007
0.500244 -0.030674
0.500305 -0.038338
0.500366 -0.046000
0.500427 -0.053659
0.500488 -0.061314
0.500549 -0.068964
0.500610 -0.076610
0.500671 -0.084250
0.500732 -0.091885
0.500793 -0.099513
0.500854 -0.107134
0.500916 -0.114747
0.500977 -0.122353
0.501038 -0.129950
0.501099 -0.137538
0.501160 -0.145117
0.501221 -0.152685
0.501282 -0.160242
0.501343 -0.167789
0.501404 -0.175324
0.501465 -0.182846
0.501526 -0.190356
0.501587 -0.197852
0.501648 -0.205335
0.501709 -0.212803
0.501770 -0.220257
0.501831 -0.227695
0.501892 -0.235117
0.501953 -0.242523
0.502014 -0.249912
0.502075 -0.257283
0.502136 -0.264637
0.502197 -0.271972
0.502258 -0.279288
0.502319 -0.286585
0.502380 -0.293862
0.502441 -0.301118
0.502502 -0.308353
0.502563 -0.315567
0.502625 -0.322759
0.502686 -0.329929
0.502747 -0.337075
0.502808 -0.344198
0.502869 -0.351297
0.502930 -0.358372
0.502991 -0.365421
0.503052 -0.372446
0.503113 -0.379444
0.503174 -0.386416
0.503235 -0.393361
0.503296 -0.400279
0.503357 -0.407169
0.503418 -0.414031
0.503479 -0.420864
0.503540 -0.427668
0.503601 -0.434442
0.503662 -0.441186
0.503723 -0.447900
0.503784 -0.454582
0.503845 -0.461233
0.503906 -0.467852
0.503967 -0.474438
0.504028 -0.480992
0.504089 -0.487512
0.504150 -0.493998
0.504211 -0.500451
0.504272 -0.506868
0.504333 -0.513251
0.504395 -0.519598
0.504456 -0.525909
0.504517 -0.532184
0.504578 -0.538422
0.504639 -0.544623
0.504700 -0.550787
0.504761 -0.556912
0.504822 -0.562999
0.504883 -0.569047
0.504944 -0.575056
0.505005 -0.581025
0.505066 -0.586954
0.505127 -0.592842
0.505188 -0.598690
0.505249 -0.604497
0.505310 -0.610262
0.505371 -0.615985
0.505432 -0.621666
0.505493 -0.627304
0.505554 -0.632898
0.505615 -0.638450
0.505676 -0.643957
0.505737 -0.649421
0.505798 -0.654839
0.505859 -0.660213
0.505920 -0.665542
0.505981 -0.670825
0.506042 -0.676062
0.506104 -0.681253
0.506165 -0.686397
0.506226 -0.691494
0.506287 -0.696544
0.506348 -0.701547
0.506409 -0.706501
0.506470 -0.711407
0.506531 -0.716265
0.506592 -0.721074
0.506653 -0.725833
0.506714 -0.730544
0.506775 -0.735204
0.506836 -0.739814
0.506897 -0.744374
0.506958 -0.748884
0.507019 -0.753342
0.507080 -0.757750
0.507141 -0.762106
0.507202 -0.766410
0.507263 -0.770662
0.507324 -0.774862
0.507385 -0.779010
0.507446 -0.783104
0.507507 -0.787146
0.507568 -0.791135
0.507629 -0.795070
0.507690 -0.798951
0.507751 -0.802778
0.507812 -0.806552
0.507874 -0.810270
0.507935 -0.813935
0.507996 -0.817544
0.508057 -0.821098
0.508118 -0.824598
0.508179 -0.828041
0.508240 -0.831430
0.508301 -0.834762
0.508362 -0.838038
0.508423 -0.841258
0.508484 -0.844422
0.508545 -0.847530
0.508606 -0.850580
0.508667 -0.853574
0.508728 -0.856511
0.508789 -0.859390
0.508850 -0.862212
0.508911 -0.864977
0.508972 -0.867684
0.509033 -0.870334
0.509094 -0.872925
0.509155 -0.875459
0.509216 -0.877934
0.509277 -0.880352
0.509338 -0.882710
0.509399 -0.885011
0.509460 -0.887253
0.509521 -0.889436
0.509583 -0.891560
0.509644 -0.893626
0.509705 -0.895632
0.509766 -0.897580
0.509827 -0.899468
0.509888 -0.901297
0.509949 -0.903067
0.510010 -0.904778
0.510071 -0.906430
0.510132 -0.908022
0.510193 -0.909554
0.510254 -0.911027
0.510315 -0.912441
0.510376 -0.913795
0.510437 -0.915089
0.510498 -0.916324
0.510559 -0.917499
0.510620 -0.918614
0.510681 -0.919670
0.510742 -0.920666
0.510803 -0.921603
0.510864 -0.922479
0.510925 -0.923296
0.510986 -0.924054
0.511047 -0.924751
0.511108 -0.925390
0.511169 -0.925968
0.511230 -0.926487
0.511292 -0.926947
0.511353 -0.927347
0.511414 -0.927687
0.511475 -0.927968
0.511536 -0.928190
0.511597 -0.928353
0.511658 -0.928456
0.511719 -0.928500
0.511780 -0.928485
0.511841 -0.928411
0.511902 -0.928279
0.511963 -0.928087
0.512024 -0.927837
0.512085 -0.927528
0.512146 -0.927160
0.512207 -0.926734
0.512268 -0.926250
0.512329 -0.925707
0.512390 -0.925107
0.512451 -0.924448
0.512512 -0.923732
0.512573 -0.922957
0.512634 -0.922126
0.512695 -0.921236
0.512756 -0.920290
0.512817 -0.919286
0.512878 -0.918226
0.512939 -0.917108
0.513000 -0.915934
0.513062 -0.914703
0.513123 -0.913416
0.513184 -0.912073
0.513245 -0.910674
0.513306 -0.909219
0.513367 -0.907708
0.513428 -0.906142
0.513489 -0.904521
0.513550 -0.902845
0.513611 -0.901113
0.513672 -0.899328
0.513733 -0.897487
0.513794 -0.895593
0.513855 -0.893645
0.513916 -0.891642
0.513977 -0.889587
0.514038 -0.887478
0.514099 -0.885316
0.514160 -0.883101
0.514221 -0.880834
0.514282 -0.878514
0.514343 -0.876142
0.514404 -0.873718
0.514465 -0.871243
0.514526 -0.868717
0.514587 -0.866139
0.514648 -0.863511
0.514709 -0.860832
0.514771 -0.858103
0.514832 -0.855324
0.514893 -0.852496
0.514954 -0.849618
0.515015 -0.846691
0.515076 -0.843715
0.515137 -0.840691
0.515198 -0.837618
0.515259 -0.834498
0.515320 -0.831330
0.515381 -0.828115
0.515442 -0.824853
0.515503 -0.821545
0.515564 -0.818190
0.515625 -0.814789
0.515686 -0.811343
0.515747 -0.807851
0.515808 -0.804314
0.515869 -0.800733
0.515930 -0.797107
0.515991 -0.793438
0.516052 -0.789725
0.516113 -0.785969
0.516174 -0.782170
0.516235 -0.778328
0.516296 -0.774444
0.516357 -0.770519
0.516418 -0.766552
0.516479 -0.762543
0.516541 -0.758495
0.516602 -0.754406
0.516663 -0.750277
0.516724 -0.746108
0.516785 -0.741900
0.516846 -0.737654
0.516907 -0.733369
0.516968 -0.729046
0.517029 -0.724686
0.517090 -0.720288
0.517151 -0.715853
0.517212 -0.711383
0.517273 -0.706876
0.517334 -0.702333
0.517395 -0.697755
0.517456 -0.693143
0.517517 -0.688496
0.517578 -0.683815
0.517639 -0.679100
0.517700 -0.674353
0.517761 -0.669573
0.517822 -0.664760
0.517883 -0.659916
0.517944 -0.655040
0.518005 -0.650133
0.518066 -0.645195
0.518127 -0.640228
0.518188 -0.635230
0.518250 -0.630204
0.518311 -0.625148
0.518372 -0.620065
0.518433 -0.614953
0.518494 -0.609813
0.518555 -0.604647
0.518616 -0.599454
0.518677 -0.594235
0.518738 -0.588990
0.518799 -0.583720
0.518860 -0.578425
0.518921 -0.573105
0.518982 -0.567762
0.519043 -0.562395
0.519104 -0.557005
0.519165 -0.551593
0.519226 -0.546158
0.519287 -0.540702
0.519348 -0.535225
0.519409 -0.529727
0.519470 -0.524208
0.519531 -0.518670
0.519592 -0.513113
0.519653 -0.507537
0.519714 -0.501942
0.519775 -0.496329
0.519836 -0.490699
0.519897 -0.485052
0.519958 -0.479389
0.520020 -0.473709
0.520081 -0.468014
0.520142 -0.462304
0.520203 -0.456579
0.520264 -0.450839
0.520325 -0.445087
0.520386 -0.439320
0.520447 -0.433542
0.520508 -0.427751
0.520569 -0.421948
0.520630 -0.416133
0.520691 -0.410308
0.520752 -0.404473
0.520813 -0.398627
0.520874 -0.392772
0.520935 -0.386909
0.520996 -0.381036
0.521057 -0.375156
0.521118 -0.369268
0.521179 -0.363373
0.521240 -0.357471
0.521301 -0.351564
0.521362 -0.345650
0.521423 -0.339732
0.521484 -0.333808
0.521545 -0.327881
0.521606 -0.321949
0.521667 -0.316015
0.521729 -0.310077
0.521790 -0.304137
0.521851 -0.298195
0.521912 -0.292252
0.521973 -0.286308
0.522034 -0.280363
0.522095 -0.274419
0.522156 -0.268474
0.522217 -0.262531
0.522278 -0.256589
0.522339 -0.250649
0.522400 -0.244711
0.522461 -0.238775
0.522522 -0.232843
0.522583 -0.226915
0.522644 -0.220990
0.522705 -0.215071
0.522766 -0.209156
0.522827 -0.203247
0.522888 -0.197343
0.522949 -0.191446
0.523010 -0.185556
0.523071 -0.179673
0.523132 -0.173798
0.523193 -0.167931
0.523254 -0.162072
0.523315 -0.156223
0.523376 -0.150383
0.523438 -0.144552
0.523499 -0.138733
0.523560 -0.132924
0.523621 -0.127126
0.523682 -0.121340
0.523743 -0.115565
0.523804 -0.109804
0.523865 -0.104055
0.523926 -0.098320
0.523987 -0.092598
0.524048 -0.086891
0.524109 -0.081198
0.524170 -0.075520
0.524231 -0.069857
0.524292 -0.064211
0.524353 -0.058580
0.524414 -0.052967
0.524475 -0.047370
0.524536 -0.041791
0.524597 -0.036229
0.524658 -0.030686
0.524719 -0.025162
0.524780 -0.019656
0.524841 -0.014170
0.524902 -0.008704
0.524963 -0.003258
0.525024 0.002168
0.525085 0.007572
0.525146 0.012955
0.525208 0.018317
0.525269 0.023656
0.525330 0.028973
0.525391 0.034268
0.525452 0.039539
0.525513 0.044786
0.525574 0.050010
0.525635 0.055209
0.525696 0.060384
0.525757 0.065534
0.525818 0.070658
0.525879 0.075757
0.525940 0.080830
0.526001 0.085877
0.526062 0.090897
0.526123 0.095890
0.526184 0.100856
0.526245 0.105794
0.526306 0.110704
0.526367 0.115586
0.526428 0.120439
0.526489 0.125264
0.526550 0.130059
0.526611 0.134825
0.526672 0.139561
0.526733 0.144267
0.526794 0.148942
0.526855 0.153587
0.526917 0.158201
0.526978 0.162783
0.527039 0.167334
0.527100 0.171853
0.527161 0.176340
0.527222 0.180795
0.527283 0.185217
0.527344 0.189606
0.527405 0.193962
0.527466 0.198285
0.527527 0.202573
0.527588 0.206828
0.527649 0.211049
0.527710 0.215235
0.527771 0.219387
0.527832 0.223504
0.527893 0.227586
0.527954 0.231632
0.528015 0.235643
0.528076 0.239618
0.528137 0.243557
0.528198 0.247459
0.528259 0.251326
0.528320 0.255155
0.528381 0.258948
0.528442 0.262704
0.528503 0.266423
0.528564 0.270104
0.528625 0.273747
0.528687 0.277353
0.528748 0.280921
0.528809 0.284450
0.528870 0.287942
0.528931 0.291395
0.528992 0.294809
0.529053 0.298184
0.529114 0.301521
0.529175 0.304818
0.529236 0.308076
0.529297 0.311295
0.529358 0.314474
0.529419 0.317614
0.529480 0.320713
0.529541 0.323773
0.529602 0.326793
0.529663 0.329772
0.529724 0.332712
0.529785 0.335610
0.529846 0.338469
0.529907 0.341286
0.529968 0.344064
0.530029 0.346800
0.530090 0.349495
0.530151 0.352150
0.530212 0.354763
0.530273 0.357335
0.530334 0.359866
0.530396 0.362356
0.530457 0.364804
0.530518 0.367211
0.530579 0.369577
0.530640 0.371901
0.530701 0.374183
0.530762 0.376424
0.530823 0.378623
0.530884 0.380780
0.530945 0.382896
0.531006 0.384970
0.531067 0.387002
0.531128 0.388992
0.531189 0.390941
0.531250 0.392847
0.531311 0.394712
0.531372 0.396535
0.531433 0.398316
0.531494 0.400056
0.531555 0.401753
0.531616 0.403409
0.531677 0.405022
0.531738 0.406594
0.531799 0.408125
0.531860 0.409613
0.531921 0.411060
0.531982 0.412465
0.532043 0.413828
0.532104 0.415150
0.532166 0.416430
0.532227 0.417669
0.532288 0.418866
0.532349 0.420022
0.532410 0.421136
0.532471 0.422210
0.532532 0.423242
0.532593 0.424233
0.532654 0.425183
0.532715 0.426092
0.532776 0.426960
0.532837 0.427787
0.532898 0.428573
0.532959 0.429319
0.533020 0.430025
0.533081 0.430690
0.533142 0.431315
0.533203 0.431899
0.533264 0.432444
0.533325 0.432948
0.533386 0.433413
0.533447 0.433838
0.533508 0.434224
0.533569 0.434570
0.533630 0.434877
0.533691 0.435144
0.533752 0.435373
0.533813 0.435563
0.533875 0.435714
0.533936 0.435827
0.533997 0.435901
0.534058 0.435937
0.534119 0.435935
0.534180 0.435895
0.534241 0.435817
0.534302 0.435701
0.534363 0.435549
0.534424 0.435359
0.534485 0.435132
0.534546 0.434868
0.534607 0.434568
0.534668 0.434231
0.534729 0.433859
0.534790 0.433450
0.534851 0.433005
0.534912 0.432524
0.534973 0.432009
0.535034 0.431458
0.535095 0.430872
0.535156 0.430251
0.535217 0.429596
0.535278 0.428907
0.535339 0.428183
0.535400 0.427426
0.535461 0.426635
0.535522 0.425810
0.535583 0.424953
0.535645 0.424063
0.535706 0.423140
0.535767 0.422185
0.535828 0.421197
0.535889 0.420178
0.535950 0.419127
0.536011 0.418045
0.536072 0.416932
0.536133 0.415787
0.536194 0.414613
0.536255 0.413408
0.536316 0.412173
0.536377 0.410908
0.536438 0.409614
0.536499 0.408291
0.536560 0.406939
0.536621 0.405558
0.536682 0.404149
0.536743 0.402712
0.536804 0.401247
0.536865 0.399755
0.536926 0.398235
0.536987 0.396689
0.537048 0.395116
0.537109 0.393517
0.537170 0.391893
0.537231 0.390242
0.537292 0.388566
0.537354 0.386865
0.537415 0.385140
0.537476 0.383390
0.537537 0.381616
0.537598 0.379819
0.537659 0.377998
0.537720 0.376153
0.537781 0.374287
0.537842 0.372397
0.537903 0.370486
0.537964 0.368553
0.538025 0.366598
0.538086 0.364622
0.538147 0.362626
0.538208 0.360609
0.538269 0.358572
0.538330 0.356515
0.538391 0.354439
0.538452 0.352343
0.538513 0.350229
0.538574 0.348097
0.538635 0.345946
0.538696 0.343778
0.538757 0.341593
0.538818 0.339390
0.538879 0.337171
0.538940 0.334935
0.539001 0.332684
0.539062 0.330417
0.539124 0.328134
0.539185 0.325837
0.539246 0.323525
0.539307 0.321199
0.539368 0.318859
0.539429 0.316506
0.539490 0.314140
0.539551 0.311761
0.539612 0.309369
0.539673 0.306966
0.539734 0.304550
0.539795 0.302124
