0.547272 0.028778
0.547302 0.028151
0.547333 0.027530
0.547363 0.026916
0.547394 0.026309
0.547424 0.025708
0.547455 0.025113
0.547485 0.024525
0.547516 0.023944
0.547546 0.023369
0.547577 0.022801
0.547607 0.022239
0.547638 0.021684
0.547668 0.021136
0.547699 0.020595
0.547729 0.020060
0.547760 0.019532
0.547791 0.019011
0.547821 0.018496
0.547852 0.017988
0.547882 0.017487
0.547913 0.016993
0.547943 0.016506
0.547974 0.016025
0.548004 0.015551
0.548035 0.015085
0.548065 0.014625
0.548096 0.014172
0.548126 0.013725
0.548157 0.013286
0.548187 0.012854
0.548218 0.012429
0.548248 0.012010
0.548279 0.011599
0.548309 0.011194
0.548340 0.010797
0.548370 0.010407
0.548401 0.010023
0.548431 0.009647
0.548462 0.009278
0.548492 0.008916
0.548523 0.008560
0.548553 0.008212
0.548584 0.007872
0.548615 0.007538
0.548645 0.007211
0.548676 0.006891
0.548706 0.006579
0.548737 0.006274
0.548767 0.005976
0.548798 0.005685
0.548828 0.005401
0.548859 0.005124
0.548889 0.004855
0.548920 0.004592
0.548950 0.004337
0.548981 0.004090
0.549011 0.003849
0.549042 0.003616
0.549072 0.003390
0.549103 0.003171
0.549133 0.002959
0.549164 0.002755
0.549194 0.002558
0.549225 0.002368
0.549255 0.002186
0.549286 0.002010
0.549316 0.001842
0.549347 0.001682
0.549377 0.001528
0.549408 0.001382
0.549438 0.001244
0.549469 0.001112
0.549500 0.000988
0.549530 0.000871
0.549561 0.000762
0.549591 0.000660
0.549622 0.000565
0.549652 0.000478
0.549683 0.000398
0.549713 0.000325
0.549744 0.000259
0.549774 0.000201
0.549805 0.000151
0.549835 0.000107
0.549866 0.000071
0.549896 0.000043
0.549927 0.000021
0.549957 0.000007
0.549988 0.000001
0.550018 0.000001
0.550049 0.000009
0.550079 0.000025
0.550110 0.000048
0.550140 0.000078
0.550171 0.000115
0.550201 0.000160
0.550232 0.000212
0.550262 0.000272
0.550293 0.000339
0.550323 0.000413
0.550354 0.000495
0.550385 0.000583
0.550415 0.000680
0.550446 0.000783
0.550476 0.000894
0.550507 0.001012
0.550537 0.001138
0.550568 0.001271
0.550598 0.001411
0.550629 0.001559
0.550659 0.001713
0.550690 0.001875
0.550720 0.002045
0.550751 0.002221
0.550781 0.002405
0.550812 0.002597
0.550842 0.002795
0.550873 0.003001
0.550903 0.003214
0.550934 0.003434
0.550964 0.003662
0.550995 0.003897
0.551025 0.004139
0.551056 0.004388
0.551086 0.004644
0.551117 0.004908
0.551147 0.005179
0.551178 0.005457
0.551208 0.005742
0.551239 0.006035
0.551270 0.006334
0.551300 0.006641
0.551331 0.006955
0.551361 0.007276
0.551392 0.007604
0.551422 0.007939
0.551453 0.008281
0.551483 0.008631
0.551514 0.008987
0.551544 0.009351
0.551575 0.009722
0.551605 0.010099
0.551636 0.010484
0.551666 0.010876
0.551697 0.011275
0.551727 0.011681
0.551758 0.012093
0.551788 0.012513
0.551819 0.012940
0.551849 0.013373
0.551880 0.013814
0.551910 0.014262
0.551941 0.014716
0.551971 0.015177
0.552002 0.015646
0.552032 0.016121
0.552063 0.016603
0.552094 0.017091
0.552124 0.017587
0.552155 0.018089
0.552185 0.018598
0.552216 0.019114
0.552246 0.019637
0.552277 0.020166
0.552307 0.020702
0.552338 0.021245
0.552368 0.021795
0.552399 0.022351
0.552429 0.022914
0.552460 0.023483
0.552490 0.024059
0.552521 0.024642
0.552551 0.025231
0.552582 0.025827
0.552612 0.026430
0.552643 0.027039
0.552673 0.027654
0.552704 0.028276
0.552734 0.028904
0.552765 0.029539
0.552795 0.030180
0.552826 0.030828
0.552856 0.031482
0.552887 0.032142
0.552917 0.032809
0.552948 0.033482
0.552979 0.034162
0.553009 0.034847
0.553040 0.035539
0.553070 0.036237
0.553101 0.036942
0.553131 0.037652
0.553162 0.038369
0.553192 0.039092
0.553223 0.039821
0.553253 0.040556
0.553284 0.041297
0.553314 0.042044
0.553345 0.042797
0.553375 0.043557
0.553406 0.044322
0.553436 0.045093
0.553467 0.045870
0.553497 0.046653
0.553528 0.047442
0.553558 0.048237
0.553589 0.049038
0.553619 0.049844
0.553650 0.050656
0.553680 0.051474
0.553711 0.052298
0.553741 0.053128
0.553772 0.053963
0.553802 0.054803
0.553833 0.055650
0.553864 0.056502
0.553894 0.057359
0.553925 0.058223
0.553955 0.059091
0.553986 0.059965
0.554016 0.060845
0.554047 0.061730
0.554077 0.062620
0.554108 0.063516
0.554138 0.064417
0.554169 0.065324
0.554199 0.066235
0.554230 0.067152
0.554260 0.068075
0.554291 0.069002
0.554321 0.069935
0.554352 0.070873
0.554382 0.071816
0.554413 0.072763
0.554443 0.073717
0.554474 0.074675
0.554504 0.075638
0.554535 0.076606
0.554565 0.077579
0.554596 0.078556
0.554626 0.079539
0.554657 0.080527
0.554688 0.081519
0.554718 0.082516
0.554749 0.083518
0.554779 0.084525
0.554810 0.085536
0.554840 0.086552
0.554871 0.087572
0.554901 0.088597
0.554932 0.089627
0.554962 0.090661
0.554993 0.091700
0.555023 0.092743
0.555054 0.093791
0.555084 0.094842
0.555115 0.095899
0.555145 0.096959
0.555176 0.098024
0.555206 0.099093
0.555237 0.100166
0.555267 0.101244
0.555298 0.102325
0.555328 0.103411
0.555359 0.104501
0.555389 0.105595
0.555420 0.106692
0.555450 0.107794
0.555481 0.108900
0.555511 0.110009
0.555542 0.111123
0.555573 0.112240
0.555603 0.113361
0.555634 0.114486
0.555664 0.115614
0.555695 0.116747
0.555725 0.117882
0.555756 0.119022
0.555786 0.120165
0.555817 0.121311
0.555847 0.122461
0.555878 0.123615
0.555908 0.124771
0.555939 0.125932
0.555969 0.127095
0.556000 0.128262
0.556030 0.129432
0.556061 0.130605
0.556091 0.131782
0.556122 0.132962
0.556152 0.134144
0.556183 0.135330
0.556213 0.136519
0.556244 0.137711
0.556274 0.138906
0.556305 0.140104
0.556335 0.141304
0.556366 0.142508
0.556396 0.143714
0.556427 0.144923
0.556458 0.146134
0.556488 0.147349
0.556519 0.148566
0.556549 0.149785
0.556580 0.151008
0.556610 0.152232
0.556641 0.153459
0.556671 0.154689
0.556702 0.155921
0.556732 0.157155
0.556763 0.158392
0.556793 0.159631
0.556824 0.160872
0.556854 0.162115
0.556885 0.163361
0.556915 0.164608
0.556946 0.165858
0.556976 0.167110
0.557007 0.168363
0.557037 0.169619
0.557068 0.170876
0.557098 0.172136
0.557129 0.173397
0.557159 0.174660
0.557190 0.175924
0.557220 0.177191
0.557251 0.178459
0.557281 0.179728
0.557312 0.180999
0.557343 0.182272
0.557373 0.183546
0.557404 0.184822
0.557434 0.186099
0.557465 0.187377
0.557495 0.188656
0.557526 0.189937
0.557556 0.191219
0.557587 0.192503
0.557617 0.193787
0.557648 0.195072
0.557678 0.196359
0.557709 0.197646
0.557739 0.198935
0.557770 0.200224
0.557800 0.201514
0.557831 0.202805
0.557861 0.204097
0.557892 0.205390
0.557922 0.206683
0.557953 0.207977
0.557983 0.209271
0.558014 0.210566
0.558044 0.211862
0.558075 0.213158
0.558105 0.214455
0.558136 0.215751
0.558167 0.217049
0.558197 0.218346
0.558228 0.219644
0.558258 0.220942
0.558289 0.222240
0.558319 0.223538
0.558350 0.224836
0.558380 0.226135
0.558411 0.227433
0.558441 0.228731
0.558472 0.230029
0.558502 0.231327
0.558533 0.232625
0.558563 0.233922
0.558594 0.235220
0.558624 0.236517
0.558655 0.237813
0.558685 0.239109
0.558716 0.240405
0.558746 0.241700
0.558777 0.242994
0.558807 0.244288
0.558838 0.245582
0.558868 0.246874
0.558899 0.248166
0.558929 0.249457
0.558960 0.250747
0.558990 0.252037
0.559021 0.253325
0.559052 0.254612
0.559082 0.255899
0.559113 0.257184
0.559143 0.258469
0.559174 0.259752
0.559204 0.261034
0.559235 0.262314
0.559265 0.263594
0.559296 0.264872
0.559326 0.266148
0.559357 0.267424
0.559387 0.268697
0.559418 0.269970
0.559448 0.271240
0.559479 0.272509
0.559509 0.273777
0.559540 0.275043
0.559570 0.276307
0.559601 0.277569
0.559631 0.278829
0.559662 0.280088
0.559692 0.281344
0.559723 0.282599
0.559753 0.283851
0.559784 0.285102
0.559814 0.286350
0.559845 0.287597
0.559875 0.288841
0.559906 0.290082
0.559937 0.291322
0.559967 0.292559
0.559998 0.293794
0.560028 0.295026
0.560059 0.296256
0.560089 0.297484
0.560120 0.298708
0.560150 0.299931
0.560181 0.301150
0.560211 0.302367
0.560242 0.303581
0.560272 0.304792
0.560303 0.306001
0.560333 0.307206
0.560364 0.308409
0.560394 0.309609
0.560425 0.310805
0.560455 0.311999
0.560486 0.313190
0.560516 0.314377
0.560547 0.315561
0.560577 0.316742
0.560608 0.317920
0.560638 0.319094
0.560669 0.320265
0.560699 0.321432
0.560730 0.322596
0.560760 0.323757
0.560791 0.324914
0.560822 0.326067
0.560852 0.327217
0.560883 0.328363
0.560913 0.329505
0.560944 0.330644
0.560974 0.331779
0.561005 0.332910
0.561035 0.334037
0.561066 0.335160
0.561096 0.336278
0.561127 0.337393
0.561157 0.338504
0.561188 0.339611
0.561218 0.340714
0.561249 0.341812
0.561279 0.342906
0.561310 0.343996
0.561340 0.345081
0.561371 0.346162
0.561401 0.347239
0.561432 0.348311
0.561462 0.349379
0.561493 0.350442
0.561523 0.351500
0.561554 0.352554
0.561584 0.353603
0.561615 0.354647
0.561646 0.355687
0.561676 0.356722
0.561707 0.357751
0.561737 0.358776
0.561768 0.359796
0.561798 0.360811
0.561829 0.361821
0.561859 0.362826
0.561890 0.363826
0.561920 0.364821
0.561951 0.365810
0.561981 0.366795
0.562012 0.367773
0.562042 0.368747
0.562073 0.369715
0.562103 0.370678
0.562134 0.371635
0.562164 0.372587
0.562195 0.373534
0.562225 0.374474
0.562256 0.375409
0.562286 0.376339
0.562317 0.377263
0.562347 0.378181
0.562378 0.379093
0.562408 0.379999
0.562439 0.380900
0.562469 0.381795
0.562500 0.382683
0.562531 0.383566
0.562561 0.384443
0.562592 0.385314
0.562622 0.386178
0.562653 0.387037
0.562683 0.387889
0.562714 0.388735
0.562744 0.389575
0.562775 0.390408
0.562805 0.391235
0.562836 0.392056
0.562866 0.392871
0.562897 0.393679
0.562927 0.394480
0.562958 0.395275
0.562988 0.396063
0.563019 0.396845
0.563049 0.397620
0.563080 0.398389
0.563110 0.399150
0.563141 0.399905
0.563171 0.400653
0.563202 0.401395
0.563232 0.402129
0.563263 0.402857
0.563293 0.403577
0.563324 0.404291
0.563354 0.404998
0.563385 0.405697
0.563416 0.406390
0.563446 0.407075
0.563477 0.407753
0.563507 0.408424
0.563538 0.409088
0.563568 0.409745
0.563599 0.410394
0.563629 0.411036
0.563660 0.411671
0.563690 0.412298
0.563721 0.412917
0.563751 0.413530
0.563782 0.414134
0.563812 0.414732
0.563843 0.415321
0.563873 0.415903
0.563904 0.416478
0.563934 0.417044
0.563965 0.417603
0.563995 0.418154
0.564026 0.418698
0.564056 0.419234
0.564087 0.419761
0.564117 0.420281
0.564148 0.420793
0.564178 0.421297
0.564209 0.421793
0.564240 0.422282
0.564270 0.422762
0.564301 0.423234
0.564331 0.423698
0.564362 0.424153
0.564392 0.424601
0.564423 0.425040
0.564453 0.425471
0.564484 0.425894
0.564514 0.426309
0.564545 0.426715
0.564575 0.427113
0.564606 0.427503
0.564636 0.427884
0.564667 0.428257
0.564697 0.428621
0.564728 0.428977
0.564758 0.429324
0.564789 0.429663
0.564819 0.429993
0.564850 0.430315
0.564880 0.430628
0.564911 0.430932
0.564941 0.431228
0.564972 0.431514
0.565002 0.431793
0.565033 0.432062
0.565063 0.432322
0.565094 0.432574
0.565125 0.432817
0.565155 0.433051
0.565186 0.433276
0.565216 0.433492
0.565247 0.433699
0.565277 0.433897
0.565308 0.434087
0.565338 0.434267
0.565369 0.434438
0.565399 0.434600
0.565430 0.434753
0.565460 0.434896
0.565491 0.435031
0.565521 0.435156
0.565552 0.435273
0.565582 0.435380
0.565613 0.435477
0.565643 0.435566
0.565674 0.435645
0.565704 0.435715
0.565735 0.435775
0.565765 0.435826
0.565796 0.435868
0.565826 0.435900
0.565857 0.435923
0.565887 0.435936
0.565918 0.435940
0.565948 0.435935
0.565979 0.435920
0.566010 0.435895
0.566040 0.435861
0.566071 0.435817
0.566101 0.435764
0.566132 0.435701
0.566162 0.435628
0.566193 0.435546
0.566223 0.435454
0.566254 0.435352
0.566284 0.435241
0.566315 0.435119
0.566345 0.434989
0.566376 0.434848
0.566406 0.434697
0.566437 0.434537
0.566467 0.434367
0.566498 0.434187
0.566528 0.433997
0.566559 0.433798
0.566589 0.433588
0.566620 0.433369
0.566650 0.433139
0.566681 0.432900
0.566711 0.432650
0.566742 0.432391
0.566772 0.432122
0.566803 0.431843
0.566833 0.431553
0.566864 0.431254
0.566895 0.430945
0.566925 0.430625
0.566956 0.430296
0.566986 0.429956
0.567017 0.429606
0.567047 0.429247
0.567078 0.428877
0.567108 0.428497
0.567139 0.428106
0.567169 0.427706
0.567200 0.427295
0.567230 0.426875
0.567261 0.426444
0.567291 0.426002
0.567322 0.425551
0.567352 0.425089
0.567383 0.424618
0.567413 0.424135
0.567444 0.423643
0.567474 0.423140
0.567505 0.422627
0.567535 0.422104
0.567566 0.421571
0.567596 0.421027
0.567627 0.420473
0.567657 0.419908
0.567688 0.419333
0.567719 0.418748
0.567749 0.418153
0.567780 0.417547
0.567810 0.416931
0.567841 0.416304
0.567871 0.415667
0.567902 0.415020
0.567932 0.414362
0.567963 0.413694
0.567993 0.413015
0.568024 0.412326
0.568054 0.411627
0.568085 0.410917
0.568115 0.410197
0.568146 0.409466
0.568176 0.408725
0.568207 0.407973
0.568237 0.407211
0.568268 0.406439
0.568298 0.405656
0.568329 0.404863
0.568359 0.404059
0.568390 0.403245
0.568420 0.402420
0.568451 0.401585
0.568481 0.400740
0.568512 0.399884
0.568542 0.399017
0.568573 0.398140
0.568604 0.397253
0.568634 0.396355
0.568665 0.395447
0.568695 0.394528
0.568726 0.393598
0.568756 0.392659
0.568787 0.391708
0.568817 0.390748
0.568848 0.389777
0.568878 0.388795
0.568909 0.387803
0.568939 0.386801
0.568970 0.385788
0.569000 0.384764
0.569031 0.383730
0.569061 0.382686
0.569092 0.381632
0.569122 0.380566
0.569153 0.379491
0.569183 0.378405
0.569214 0.377308
0.569244 0.376201
0.569275 0.375084
0.569305 0.373957
0.569336 0.372818
0.569366 0.371670
0.569397 0.370511
0.569427 0.369342
0.569458 0.368162
0.569489 0.366972
0.569519 0.365772
0.569550 0.364561
0.569580 0.363340
0.569611 0.362109
0.569641 0.360867
0.569672 0.359615
0.569702 0.358352
0.569733 0.357080
0.569763 0.355797
0.569794 0.354503
0.569824 0.353200
0.569855 0.351886
0.569885 0.350562
0.569916 0.349227
0.569946 0.347883
0.569977 0.346528
0.570007 0.345163
0.570038 0.343788
0.570068 0.342402
0.570099 0.341007
0.570129 0.339601
0.570160 0.338185
0.570190 0.336759
0.570221 0.335322
0.570251 0.333876
0.570282 0.332419
0.570312 0.330953
0.570343 0.329476
0.570374 0.327989
0.570404 0.326493
0.570435 0.324986
0.570465 0.323469
0.570496 0.321942
0.570526 0.320405
0.570557 0.318858
0.570587 0.317301
0.570618 0.315735
0.570648 0.314158
0.570679 0.312571
0.570709 0.310975
0.570740 0.309368
0.570770 0.307752
0.570801 0.306126
0.570831 0.304490
0.570862 0.302844
0.570892 0.301189
0.570923 0.299524
0.570953 0.297849
0.570984 0.296164
0.571014 0.294469
0.571045 0.292765
0.571075 0.291051
0.571106 0.289328
0.571136 0.287594
0.571167 0.285852
0.571198 0.284099
0.571228 0.282337
0.571259 0.280566
0.571289 0.278785
0.571320 0.276994
0.571350 0.275194
0.571381 0.273385
0.571411 0.271566
0.571442 0.269737
0.571472 0.267900
0.571503 0.266052
0.571533 0.264196
0.571564 0.262330
0.571594 0.260455
0.571625 0.258571
0.571655 0.256677
0.571686 0.254774
0.571716 0.252862
0.571747 0.250941
0.571777 0.249010
0.571808 0.247071
0.571838 0.245122
0.571869 0.243164
0.571899 0.241198
0.571930 0.239222
0.571960 0.237237
0.571991 0.235243
0.572021 0.233241
0.572052 0.231229
0.572083 0.229208
0.572113 0.227179
0.572144 0.225141
0.572174 0.223094
0.572205 0.221038
0.572235 0.218974
0.572266 0.216900
0.572296 0.214818
0.572327 0.212728
0.572357 0.210629
0.572388 0.208521
0.572418 0.206404
0.572449 0.204279
0.572479 0.202146
0.572510 0.200004
0.572540 0.197854
0.572571 0.195695
0.572601 0.193528
0.572632 0.191352
0.572662 0.189169
0.572693 0.186977
0.572723 0.184776
0.572754 0.182568
0.572784 0.180351
0.572815 0.178126
0.572845 0.175893
0.572876 0.173652
0.572906 0.171403
0.572937 0.169146
0.572968 0.166880
0.572998 0.164607
0.573029 0.162326
0.573059 0.160037
0.573090 0.157741
0.573120 0.155436
0.573151 0.153124
0.573181 0.150804
0.573212 0.148476
0.573242 0.146141
0.573273 0.143797
0.573303 0.141447
0.573334 0.139089
0.573364 0.136723
0.573395 0.134350
0.573425 0.131969
0.573456 0.129581
0.573486 0.127186
0.573517 0.124783
0.573547 0.122373
0.573578 0.119955
0.573608 0.117531
0.573639 0.115099
0.573669 0.112660
0.573700 0.110214
0.573730 0.107761
0.573761 0.105301
0.573792 0.102834
0.573822 0.100361
0.573853 0.097880
0.573883 0.095392
0.573914 0.092898
0.573944 0.090396
0.573975 0.087888
0.574005 0.085374
0.574036 0.082852
0.574066 0.080324
0.574097 0.077790
0.574127 0.075249
0.574158 0.072701
0.574188 0.070147
0.574219 0.067587
0.574249 0.065020
0.574280 0.062447
0.574310 0.059868
0.574341 0.057282
0.574371 0.054690
0.574402 0.052093
0.574432 0.049489
0.574463 0.046879
0.574493 0.044263
0.574524 0.041641
0.574554 0.039013
0.574585 0.036379
0.574615 0.033739
0.574646 0.031094
0.574677 0.028443
0.574707 0.025786
0.574738 0.023124
0.574768 0.020455
0.574799 0.017782
0.574829 0.015103
0.574860 0.012418
0.574890 0.009728
0.574921 0.007033
0.574951 0.004332
0.574982 0.001626
0.575012 -0.001085
0.575043 -0.003801
0.575073 -0.006523
0.575104 -0.009250
0.575134 -0.011981
0.575165 -0.014718
0.575195 -0.017459
0.575226 -0.020206
0.575256 -0.022957
0.575287 -0.025713
0.575317 -0.028474
0.575348 -0.031240
0.575378 -0.034010
0.575409 -0.036785
0.575439 -0.039564
0.575470 -0.042348
0.575500 -0.045136
0.575531 -0.047929
0.575562 -0.050726
0.575592 -0.053527
0.575623 -0.056333
0.575653 -0.059143
0.575684 -0.061957
0.575714 -0.064775
0.575745 -0.067597
0.575775 -0.070423
0.575806 -0.073253
0.575836 -0.076087
0.575867 -0.078925
0.575897 -0.081766
0.575928 -0.084612
0.575958 -0.087461
0.575989 -0.090313
0.576019 -0.093170
0.576050 -0.096029
0.576080 -0.098893
0.576111 -0.101759
0.576141 -0.104629
0.576172 -0.107503
0.576202 -0.110379
0.576233 -0.113259
0.576263 -0.116142
0.576294 -0.119028
0.576324 -0.121918
0.576355 -0.124810
0.576385 -0.127705
0.576416 -0.130603
0.576447 -0.133504
0.576477 -0.136408
0.576508 -0.139314
0.576538 -0.142223
0.576569 -0.145135
0.576599 -0.148049
0.576630 -0.150966
0.576660 -0.153885
0.576691 -0.156807
0.576721 -0.159731
0.576752 -0.162658
0.576782 -0.165586
0.576813 -0.168517
0.576843 -0.171450
0.576874 -0.174385
0.576904 -0.177322
0.576935 -0.180261
0.576965 -0.183202
0.576996 -0.186145
0.577026 -0.189089
0.577057 -0.192036
0.577087 -0.194984
0.577118 -0.197933
0.577148 -0.200885
0.577179 -0.203837
0.577209 -0.206792
0.577240 -0.209747
0.577271 -0.212704
0.577301 -0.215662
0.577332 -0.218622
0.577362 -0.221583
0.577393 -0.224545
0.577423 -0.227507
0.577454 -0.230471
0.577484 -0.233436
0.577515 -0.236402
0.577545 -0.239369
0.577576 -0.242336
0.577606 -0.245304
0.577637 -0.248273
0.577667 -0.251242
0.577698 -0.254212
0.577728 -0.257183
0.577759 -0.260154
0.577789 -0.263125
0.577820 -0.266097
0.577850 -0.269069
0.577881 -0.272041
0.577911 -0.275013
0.577942 -0.277985
0.577972 -0.280958
0.578003 -0.283930
0.578033 -0.286902
0.578064 -0.289875
0.578094 -0.292847
0.578125 -0.295818
0.578156 -0.298790
0.578186 -0.301761
0.578217 -0.304731
0.578247 -0.307701
0.578278 -0.310671
0.578308 -0.313640
0.578339 -0.316608
0.578369 -0.319576
0.578400 -0.322543
0.578430 -0.325508
0.578461 -0.328474
0.578491 -0.331438
0.578522 -0.334401
0.578552 -0.337363
0.578583 -0.340324
0.578613 -0.343283
0.578644 -0.346242
0.578674 -0.349199
0.578705 -0.352155
0.578735 -0.355109
0.578766 -0.358062
0.578796 -0.361013
0.578827 -0.363963
0.578857 -0.366911
0.578888 -0.369857
0.578918 -0.372802
0.578949 -0.375744
0.578979 -0.378685
0.579010 -0.381624
0.579041 -0.384561
0.579071 -0.387495
0.579102 -0.390428
0.579132 -0.393358
0.579163 -0.396286
0.579193 -0.399212
0.579224 -0.402136
0.579254 -0.405057
0.579285 -0.407975
0.579315 -0.410891
0.579346 -0.413805
0.579376 -0.416715
0.579407 -0.419623
0.579437 -0.422528
0.579468 -0.425431
0.579498 -0.428330
0.579529 -0.431227
0.579559 -0.434120
0.579590 -0.437010
0.579620 -0.439898
0.579651 -0.442782
0.579681 -0.445662
0.579712 -0.448540
0.579742 -0.451414
0.579773 -0.454285
0.579803 -0.457152
0.579834 -0.460015
0.579865 -0.462875
0.579895 -0.465732
0.579926 -0.468584
0.579956 -0.471433
0.579987 -0.474278
0.580017 -0.477119
0.580048 -0.479956
0.580078 -0.482789
0.580109 -0.485618
0.580139 -0.488443
0.580170 -0.491263
0.580200 -0.494079
0.580231 -0.496891
0.580261 -0.499699
0.580292 -0.502502
0.580322 -0.505301
0.580353 -0.508095
0.580383 -0.510885
0.580414 -0.513670
0.580444 -0.516450
0.580475 -0.519225
0.580505 -0.521996
0.580536 -0.524761
0.580566 -0.527522
0.580597 -0.530277
0.580627 -0.533028
0.580658 -0.535773
0.580688 -0.538514
0.580719 -0.541249
0.580750 -0.543978
0.580780 -0.546703
0.580811 -0.549422
0.580841 -0.552135
0.580872 -0.554843
0.580902 -0.557545
0.580933 -0.560242
0.580963 -0.562933
0.580994 -0.565618
0.581024 -0.568297
0.581055 -0.570971
0.581085 -0.573638
0.581116 -0.576300
0.581146 -0.578955
0.581177 -0.581605
0.581207 -0.584248
0.581238 -0.586885
0.581268 -0.589515
0.581299 -0.592140
0.581329 -0.594758
0.581360 -0.597369
0.581390 -0.599974
0.581421 -0.602573
0.581451 -0.605165
0.581482 -0.607750
0.581512 -0.610329
0.581543 -0.612900
0.581573 -0.615465
0.581604 -0.618023
0.581635 -0.620574
0.581665 -0.623118
0.581696 -0.625655
0.581726 -0.628185
0.581757 -0.630708
0.581787 -0.633223
0.581818 -0.635731
0.581848 -0.638232
0.581879 -0.640726
0.581909 -0.643212
0.581940 -0.645690
0.581970 -0.648161
0.582001 -0.650625
0.582031 -0.653081
0.582062 -0.655529
0.582092 -0.657969
0.582123 -0.660401
0.582153 -0.662826
0.582184 -0.665243
0.582214 -0.667651
0.582245 -0.670052
0.582275 -0.672445
0.582306 -0.674829
0.582336 -0.677205
0.582367 -0.679573
0.582397 -0.681933
0.582428 -0.684285
0.582458 -0.686627
0.582489 -0.688962
0.582520 -0.691288
0.582550 -0.693606
0.582581 -0.695914
0.582611 -0.698215
0.582642 -0.700506
0.582672 -0.702789
0.582703 -0.705063
0.582733 -0.707328
0.582764 -0.709584
0.582794 -0.711831
0.582825 -0.714069
0.582855 -0.716299
0.582886 -0.718519
0.582916 -0.720729
0.582947 -0.722931
0.582977 -0.725123
0.583008 -0.727307
0.583038 -0.729480
0.583069 -0.731644
0.583099 -0.733799
0.583130 -0.735945
0.583160 -0.738080
0.583191 -0.740206
0.583221 -0.742323
0.583252 -0.744430
0.583282 -0.746527
0.583313 -0.748614
0.583344 -0.750691
0.583374 -0.752759
0.583405 -0.754816
0.583435 -0.756864
0.583466 -0.758901
0.583496 -0.760929
0.583527 -0.762946
0.583557 -0.764953
0.583588 -0.766950
0.583618 -0.768937
0.583649 -0.770913
0.583679 -0.772879
0.583710 -0.774834
0.583740 -0.776779
0.583771 -0.778714
0.583801 -0.780638
0.583832 -0.782551
0.583862 -0.784454
0.583893 -0.786346
0.583923 -0.788228
0.583954 -0.790098
0.583984 -0.791958
0.584015 -0.793807
0.584045 -0.795645
0.584076 -0.797472
0.584106 -0.799288
0.584137 -0.801093
0.584167 -0.802887
0.584198 -0.804670
0.584229 -0.806442
0.584259 -0.808202
0.584290 -0.809951
0.584320 -0.811689
0.584351 -0.813416
0.584381 -0.815131
0.584412 -0.816835
0.584442 -0.818527
0.584473 -0.820208
0.584503 -0.821878
0.584534 -0.823535
0.584564 -0.825181
0.584595 -0.826816
0.584625 -0.828439
0.584656 -0.830050
0.584686 -0.831649
0.584717 -0.833237
0.584747 -0.834812
0.584778 -0.836376
0.584808 -0.837928
0.584839 -0.839467
0.584869 -0.840995
0.584900 -0.842511
0.584930 -0.844015
0.584961 -0.845506
0.584991 -0.846986
0.585022 -0.848453
0.585052 -0.849908
0.585083 -0.851350
0.585114 -0.852781
0.585144 -0.854199
0.585175 -0.855604
0.585205 -0.856997
0.585236 -0.858378
0.585266 -0.859746
0.585297 -0.861102
0.585327 -0.862445
0.585358 -0.863776
0.585388 -0.865094
0.585419 -0.866399
0.585449 -0.867692
0.585480 -0.868972
0.585510 -0.870239
0.585541 -0.871493
0.585571 -0.872734
0.585602 -0.873963
0.585632 -0.875179
0.585663 -0.876382
0.585693 -0.877571
0.585724 -0.878748
0.585754 -0.879912
0.585785 -0.881063
0.585815 -0.882200
0.585846 -0.883325
0.585876 -0.884436
0.585907 -0.885534
0.585938 -0.886619
0.585968 -0.887691
0.585999 -0.888750
0.586029 -0.889795
0.586060 -0.890827
0.586090 -0.891845
0.586121 -0.892850
0.586151 -0.893842
0.586182 -0.894820
0.586212 -0.895785
0.586243 -0.896736
0.586273 -0.897674
0.586304 -0.898598
0.586334 -0.899509
0.586365 -0.900406
0.586395 -0.901289
0.586426 -0.902159
0.586456 -0.903015
0.586487 -0.903857
0.586517 -0.904686
0.586548 -0.905500
0.586578 -0.906301
0.586609 -0.907088
0.586639 -0.907862
0.586670 -0.908621
0.586700 -0.909367
0.586731 -0.910099
0.586761 -0.910816
0.586792 -0.911520
0.586823 -0.912210
0.586853 -0.912886
0.586884 -0.913548
0.586914 -0.914195
0.586945 -0.914829
0.586975 -0.915449
0.587006 -0.916054
0.587036 -0.916645
0.587067 -0.917223
0.587097 -0.917786
0.587128 -0.918334
0.587158 -0.918869
0.587189 -0.919389
0.587219 -0.919895
0.587250 -0.920387
0.587280 -0.920865
0.587311 -0.921328
0.587341 -0.921777
0.587372 -0.922211
0.587402 -0.922632
0.587433 -0.923037
0.587463 -0.923429
0.587494 -0.923806
0.587524 -0.924168
0.587555 -0.924517
0.587585 -0.924850
0.587616 -0.925169
0.587646 -0.925474
0.587677 -0.925764
0.587708 -0.926040
0.587738 -0.926301
0.587769 -0.926547
0.587799 -0.926779
0.587830 -0.926997
0.587860 -0.927199
0.587891 -0.927388
0.587921 -0.927561
0.587952 -0.927720
0.587982 -0.927864
0.588013 -0.927994
0.588043 -0.928109
0.588074 -0.928209
0.588104 -0.928295
0.588135 -0.928365
0.588165 -0.928421
0.588196 -0.928463
0.588226 -0.928489
0.588257 -0.928501
0.588287 -0.928498
0.588318 -0.928481
0.588348 -0.928448
0.588379 -0.928401
0.588409 -0.928339
0.588440 -0.928262
0.588470 -0.928171
0.588501 -0.928064
0.588531 -0.927943
0.588562 -0.927807
0.588593 -0.927656
