0.324219 -0.070989
0.324341 -0.059705
0.324463 -0.048488
0.324585 -0.037340
0.324707 -0.026265
0.324829 -0.015266
0.324951 -0.004345
0.325073 0.006493
0.325195 0.017246
0.325317 0.027912
0.325439 0.038486
0.325562 0.048967
0.325684 0.059351
0.325806 0.069636
0.325928 0.079818
0.326050 0.089895
0.326172 0.099865
0.326294 0.109724
0.326416 0.119471
0.326538 0.129102
0.326660 0.138616
0.326782 0.148009
0.326904 0.157280
0.327026 0.166426
0.327148 0.175445
0.327271 0.184335
0.327393 0.193093
0.327515 0.201718
0.327637 0.210208
0.327759 0.218560
0.327881 0.226772
0.328003 0.234843
0.328125 0.242772
0.328247 0.250555
0.328369 0.258193
0.328491 0.265682
0.328613 0.273022
0.328735 0.280210
0.328857 0.287247
0.328979 0.294129
0.329102 0.300857
0.329224 0.307428
0.329346 0.313841
0.329468 0.320096
0.329590 0.326192
0.329712 0.332127
0.329834 0.337900
0.329956 0.343511
0.330078 0.348959
0.330200 0.354244
0.330322 0.359363
0.330444 0.364318
0.330566 0.369107
0.330688 0.373730
0.330811 0.378186
0.330933 0.382476
0.331055 0.386599
0.331177 0.390554
0.331299 0.394343
0.331421 0.397964
0.331543 0.401417
0.331665 0.404703
0.331787 0.407822
0.331909 0.410774
0.332031 0.413559
0.332153 0.416177
0.332275 0.418630
0.332397 0.420917
0.332520 0.423039
0.332642 0.424996
0.332764 0.426789
0.332886 0.428419
0.333008 0.429887
0.333130 0.431193
0.333252 0.432338
0.333374 0.433323
0.333496 0.434150
0.333618 0.434819
0.333740 0.435330
0.333862 0.435687
0.333984 0.435889
0.334106 0.435938
0.334229 0.435835
0.334351 0.435582
0.334473 0.435180
0.334595 0.434631
0.334717 0.433936
0.334839 0.433097
0.334961 0.432115
0.335083 0.430992
0.335205 0.429730
0.335327 0.428330
0.335449 0.426796
0.335571 0.425127
0.335693 0.423327
0.335815 0.421397
0.335938 0.419340
0.336060 0.417157
0.336182 0.414850
0.336304 0.412422
0.336426 0.409875
0.336548 0.407211
0.336670 0.404433
0.336792 0.401542
0.336914 0.398541
0.337036 0.395433
0.337158 0.392220
0.337280 0.388903
0.337402 0.385487
0.337524 0.381973
0.337646 0.378364
0.337769 0.374662
0.337891 0.370870
0.338013 0.366991
0.338135 0.363027
0.338257 0.358981
0.338379 0.354856
0.338501 0.350654
0.338623 0.346378
0.338745 0.342031
0.338867 0.337616
0.338989 0.333135
0.339111 0.328592
0.339233 0.323989
0.339355 0.319328
0.339478 0.314614
0.339600 0.309848
0.339722 0.305034
0.339844 0.300175
0.339966 0.295272
0.340088 0.290331
0.340210 0.285352
0.340332 0.280339
0.340454 0.275296
0.340576 0.270224
0.340698 0.265127
0.340820 0.260008
0.340942 0.254870
0.341064 0.249715
0.341187 0.244547
0.341309 0.239368
0.341431 0.234182
0.341553 0.228991
0.341675 0.223798
0.341797 0.218606
0.341919 0.213417
0.342041 0.208236
0.342163 0.203064
0.342285 0.197904
0.342407 0.192759
0.342529 0.187633
0.342651 0.182527
0.342773 0.177444
0.342896 0.172388
0.343018 0.167360
0.343140 0.162364
0.343262 0.157402
0.343384 0.152477
0.343506 0.147592
0.343628 0.142749
0.343750 0.137950
0.343872 0.133198
0.343994 0.128496
0.344116 0.123846
0.344238 0.119250
0.344360 0.114711
0.344482 0.110232
0.344604 0.105814
0.344727 0.101460
0.344849 0.097172
0.344971 0.092952
0.345093 0.088803
0.345215 0.084727
0.345337 0.080725
0.345459 0.076800
0.345581 0.072954
0.345703 0.069188
0.345825 0.065506
0.345947 0.061908
0.346069 0.058396
0.346191 0.054972
0.346313 0.051639
0.346436 0.048397
0.346558 0.045248
0.346680 0.042194
0.346802 0.039237
0.346924 0.036378
0.347046 0.033618
0.347168 0.030958
0.347290 0.028401
0.347412 0.025947
0.347534 0.023598
0.347656 0.021355
0.347778 0.019218
0.347900 0.017190
0.348022 0.015270
0.348145 0.013461
0.348267 0.011763
0.348389 0.010176
0.348511 0.008702
0.348633 0.007341
0.348755 0.006094
0.348877 0.004962
0.348999 0.003944
0.349121 0.003043
0.349243 0.002258
0.349365 0.001589
0.349487 0.001037
0.349609 0.000602
0.349731 0.000285
0.349854 0.000085
0.349976 0.000002
0.350098 0.000038
0.350220 0.000191
0.350342 0.000461
0.350464 0.000849
0.350586 0.001354
0.350708 0.001976
0.350830 0.002715
0.350952 0.003570
0.351074 0.004541
0.351196 0.005627
0.351318 0.006828
0.351440 0.008144
0.351562 0.009573
0.351685 0.011114
0.351807 0.012768
0.351929 0.014533
0.352051 0.016409
0.352173 0.018394
0.352295 0.020487
0.352417 0.022688
0.352539 0.024995
0.352661 0.027407
0.352783 0.029923
0.352905 0.032542
0.353027 0.035262
0.353149 0.038081
0.353271 0.041000
0.353394 0.044015
0.353516 0.047126
0.353638 0.050331
0.353760 0.053628
0.353882 0.057016
0.354004 0.060492
0.354126 0.064056
0.354248 0.067705
0.354370 0.071438
0.354492 0.075252
0.354614 0.079146
0.354736 0.083117
0.354858 0.087164
0.354980 0.091284
0.355103 0.095476
0.355225 0.099737
0.355347 0.104064
0.355469 0.108457
0.355591 0.112912
0.355713 0.117428
0.355835 0.122001
0.355957 0.126629
0.356079 0.131311
0.356201 0.136043
0.356323 0.140824
0.356445 0.145649
0.356567 0.150518
0.356689 0.155428
0.356812 0.160375
0.356934 0.165358
0.357056 0.170373
0.357178 0.175418
0.357300 0.180491
0.357422 0.185588
0.357544 0.190706
0.357666 0.195844
0.357788 0.200998
0.357910 0.206166
0.358032 0.211344
0.358154 0.216530
0.358276 0.221721
0.358398 0.226914
0.358521 0.232106
0.358643 0.237294
0.358765 0.242477
0.358887 0.247649
0.359009 0.252810
0.359131 0.257955
0.359253 0.263082
0.359375 0.268188
0.359497 0.273270
0.359619 0.278325
0.359741 0.283351
0.359863 0.288343
0.359985 0.293300
0.360107 0.298219
0.360229 0.303096
0.360352 0.307928
0.360474 0.312714
0.360596 0.317449
0.360718 0.322131
0.360840 0.326758
0.360962 0.331325
0.361084 0.335831
0.361206 0.340273
0.361328 0.344648
0.361450 0.348952
0.361572 0.353184
0.361694 0.357340
0.361816 0.361418
0.361938 0.365415
0.362061 0.369329
0.362183 0.373156
0.362305 0.376894
0.362427 0.380540
0.362549 0.384093
0.362671 0.387549
0.362793 0.390905
0.362915 0.394160
0.363037 0.397311
0.363159 0.400355
0.363281 0.403290
0.363403 0.406114
0.363525 0.408824
0.363647 0.411418
0.363770 0.413893
0.363892 0.416249
0.364014 0.418481
0.364136 0.420589
0.364258 0.422571
0.364380 0.424423
0.364502 0.426144
0.364624 0.427733
0.364746 0.429186
0.364868 0.430504
0.364990 0.431682
0.365112 0.432721
0.365234 0.433617
0.365356 0.434371
0.365479 0.434978
0.365601 0.435439
0.365723 0.435752
0.365845 0.435915
0.365967 0.435927
0.366089 0.435786
0.366211 0.435492
0.366333 0.435042
0.366455 0.434436
0.366577 0.433673
0.366699 0.432751
0.366821 0.431670
0.366943 0.430429
0.367065 0.429026
0.367188 0.427461
0.367310 0.425733
0.367432 0.423841
0.367554 0.421785
0.367676 0.419565
0.367798 0.417178
0.367920 0.414626
0.368042 0.411908
0.368164 0.409023
0.368286 0.405971
0.368408 0.402751
0.368530 0.399365
0.368652 0.395811
0.368774 0.392090
0.368896 0.388201
0.369019 0.384145
0.369141 0.379922
0.369263 0.375532
0.369385 0.370976
0.369507 0.366253
0.369629 0.361365
0.369751 0.356311
0.369873 0.351093
0.369995 0.345710
0.370117 0.340164
0.370239 0.334456
0.370361 0.328585
0.370483 0.322554
0.370605 0.316363
0.370728 0.310012
0.370850 0.303504
0.370972 0.296839
0.371094 0.290018
0.371216 0.283043
0.371338 0.275915
0.371460 0.268636
0.371582 0.261206
0.371704 0.253628
0.371826 0.245903
0.371948 0.238032
0.372070 0.230018
0.372192 0.221861
0.372314 0.213565
0.372437 0.205130
0.372559 0.196560
0.372681 0.187854
0.372803 0.179017
0.372925 0.170049
0.373047 0.160954
0.373169 0.151733
0.373291 0.142388
0.373413 0.132922
0.373535 0.123338
0.373657 0.113637
0.373779 0.103822
0.373901 0.093896
0.374023 0.083862
0.374146 0.073721
0.374268 0.063477
0.374390 0.053132
0.374512 0.042690
0.374634 0.032153
0.374756 0.021523
0.374878 0.010805
0.375000 0.000000
0.375122 -0.010888
0.375244 -0.021856
0.375366 -0.032901
0.375488 -0.044020
0.375610 -0.055210
0.375732 -0.066467
0.375854 -0.077789
0.375977 -0.089172
0.376099 -0.100612
0.376221 -0.112107
0.376343 -0.123653
0.376465 -0.135246
0.376587 -0.146883
0.376709 -0.158561
0.376831 -0.170276
0.376953 -0.182025
0.377075 -0.193804
0.377197 -0.205610
0.377319 -0.217438
0.377441 -0.229286
0.377563 -0.241149
0.377686 -0.253024
0.377808 -0.264908
0.377930 -0.276796
0.378052 -0.288686
0.378174 -0.300572
0.378296 -0.312452
0.378418 -0.324322
0.378540 -0.336178
0.378662 -0.348016
0.378784 -0.359833
0.378906 -0.371624
0.379028 -0.383386
0.379150 -0.395115
0.379272 -0.406808
0.379395 -0.418460
0.379517 -0.430068
0.379639 -0.441628
0.379761 -0.453137
0.379883 -0.464589
0.380005 -0.475983
0.380127 -0.487313
0.380249 -0.498577
0.380371 -0.509769
0.380493 -0.520888
0.380615 -0.531928
0.380737 -0.542887
0.380859 -0.553760
0.380981 -0.564544
0.381104 -0.575236
0.381226 -0.585831
0.381348 -0.596326
0.381470 -0.606717
0.381592 -0.617001
0.381714 -0.627174
0.381836 -0.637233
0.381958 -0.647174
0.382080 -0.656994
0.382202 -0.666689
0.382324 -0.676256
0.382446 -0.685691
0.382568 -0.694992
0.382690 -0.704154
0.382812 -0.713175
0.382935 -0.722052
0.383057 -0.730780
0.383179 -0.739357
0.383301 -0.747780
0.383423 -0.756046
0.383545 -0.764152
0.383667 -0.772094
0.383789 -0.779870
0.383911 -0.787476
0.384033 -0.794911
0.384155 -0.802171
0.384277 -0.809253
0.384399 -0.816155
0.384521 -0.822874
0.384644 -0.829407
0.384766 -0.835752
0.384888 -0.841906
0.385010 -0.847867
0.385132 -0.853633
0.385254 -0.859201
0.385376 -0.864568
0.385498 -0.869733
0.385620 -0.874694
0.385742 -0.879448
0.385864 -0.883993
0.385986 -0.888328
0.386108 -0.892450
0.386230 -0.896357
0.386353 -0.900048
0.386475 -0.903522
0.386597 -0.906775
0.386719 -0.909808
0.386841 -0.912617
0.386963 -0.915202
0.387085 -0.917562
0.387207 -0.919695
0.387329 -0.921599
0.387451 -0.923274
0.387573 -0.924718
0.387695 -0.925931
0.387817 -0.926912
0.387939 -0.927658
0.388062 -0.928171
0.388184 -0.928448
0.388306 -0.928490
0.388428 -0.928295
0.388550 -0.927863
0.388672 -0.927194
0.388794 -0.926287
0.388916 -0.925141
0.389038 -0.923758
0.389160 -0.922136
0.389282 -0.920275
0.389404 -0.918175
0.389526 -0.915837
0.389648 -0.913260
0.389771 -0.910445
0.389893 -0.907392
0.390015 -0.904101
0.390137 -0.900573
0.390259 -0.896808
0.390381 -0.892806
0.390503 -0.888569
0.390625 -0.884098
0.390747 -0.879392
0.390869 -0.874452
0.390991 -0.869281
0.391113 -0.863878
0.391235 -0.858245
0.391357 -0.852383
0.391479 -0.846293
0.391602 -0.839977
0.391724 -0.833436
0.391846 -0.826671
0.391968 -0.819683
0.392090 -0.812475
0.392212 -0.805049
0.392334 -0.797405
0.392456 -0.789546
0.392578 -0.781473
0.392700 -0.773188
0.392822 -0.764694
0.392944 -0.755993
0.393066 -0.747086
0.393188 -0.737976
0.393311 -0.728665
0.393433 -0.719156
0.393555 -0.709451
0.393677 -0.699551
0.393799 -0.689461
0.393921 -0.679182
0.394043 -0.668717
0.394165 -0.658069
0.394287 -0.647241
0.394409 -0.636234
0.394531 -0.625054
0.394653 -0.613701
0.394775 -0.602179
0.394897 -0.590492
0.395020 -0.578642
0.395142 -0.566632
0.395264 -0.554466
0.395386 -0.542147
0.395508 -0.529679
0.395630 -0.517064
0.395752 -0.504306
0.395874 -0.491408
0.395996 -0.478374
0.396118 -0.465208
0.396240 -0.451913
0.396362 -0.438492
0.396484 -0.424950
0.396606 -0.411290
0.396729 -0.397515
0.396851 -0.383631
0.396973 -0.369639
0.397095 -0.355545
0.397217 -0.341352
0.397339 -0.327064
0.397461 -0.312684
0.397583 -0.298218
0.397705 -0.283669
0.397827 -0.269040
0.397949 -0.254337
0.398071 -0.239563
0.398193 -0.224721
0.398315 -0.209818
0.398438 -0.194855
0.398560 -0.179839
0.398682 -0.164772
0.398804 -0.149659
0.398926 -0.134504
0.399048 -0.119312
0.399170 -0.104086
0.399292 -0.088832
0.399414 -0.073552
0.399536 -0.058252
0.399658 -0.042936
0.399780 -0.027607
0.399902 -0.012271
0.400024 0.003068
0.400146 0.018407
0.400269 0.033740
0.400391 0.049064
0.400513 0.064374
0.400635 0.079667
0.400757 0.094937
0.400879 0.110180
0.401001 0.125393
0.401123 0.140571
0.401245 0.155709
0.401367 0.170804
0.401489 0.185852
0.401611 0.200847
0.401733 0.215786
0.401855 0.230666
0.401978 0.245481
0.402100 0.260227
0.402222 0.274901
0.402344 0.289498
0.402466 0.304015
0.402588 0.318447
0.402710 0.332790
0.402832 0.347041
0.402954 0.361195
0.403076 0.375248
0.403198 0.389198
0.403320 0.403039
0.403442 0.416768
0.403564 0.430381
0.403687 0.443875
0.403809 0.457246
0.403931 0.470490
0.404053 0.483604
0.404175 0.496584
0.404297 0.509426
0.404419 0.522127
0.404541 0.534684
0.404663 0.547093
0.404785 0.559351
0.404907 0.571455
0.405029 0.583401
0.405151 0.595186
0.405273 0.606808
0.405396 0.618262
0.405518 0.629547
0.405640 0.640658
0.405762 0.651594
0.405884 0.662350
0.406006 0.672925
0.406128 0.683316
0.406250 0.693520
0.406372 0.703534
0.406494 0.713356
0.406616 0.722983
0.406738 0.732414
0.406860 0.741644
0.406982 0.750673
0.407104 0.759498
0.407227 0.768117
0.407349 0.776527
0.407471 0.784727
0.407593 0.792715
0.407715 0.800488
0.407837 0.808046
0.407959 0.815385
0.408081 0.822505
0.408203 0.829403
0.408325 0.836079
0.408447 0.842531
0.408569 0.848757
0.408691 0.854755
0.408813 0.860526
0.408936 0.866067
0.409058 0.871377
0.409180 0.876456
0.409302 0.881302
0.409424 0.885914
0.409546 0.890292
0.409668 0.894435
0.409790 0.898342
0.409912 0.902013
0.410034 0.905446
0.410156 0.908642
0.410278 0.911600
0.410400 0.914320
0.410522 0.916801
0.410645 0.919044
0.410767 0.921048
0.410889 0.922813
0.411011 0.924340
0.411133 0.925628
0.411255 0.926678
0.411377 0.927490
0.411499 0.928064
0.411621 0.928401
0.411743 0.928501
0.411865 0.928365
0.411987 0.927994
0.412109 0.927388
0.412231 0.926547
0.412354 0.925474
0.412476 0.924168
0.412598 0.922632
0.412720 0.920865
0.412842 0.918869
0.412964 0.916645
0.413086 0.914195
0.413208 0.911520
0.413330 0.908621
0.413452 0.905500
0.413574 0.902159
0.413696 0.898598
0.413818 0.894820
0.413940 0.890827
0.414062 0.886619
0.414185 0.882200
0.414307 0.877571
0.414429 0.872734
0.414551 0.867692
0.414673 0.862445
0.414795 0.856997
0.414917 0.851350
0.415039 0.845506
0.415161 0.839467
0.415283 0.833237
0.415405 0.826816
0.415527 0.820208
0.415649 0.813416
0.415771 0.806442
0.415894 0.799288
0.416016 0.791958
0.416138 0.784454
0.416260 0.776779
0.416382 0.768937
0.416504 0.760929
0.416626 0.752759
0.416748 0.744430
0.416870 0.735945
0.416992 0.727307
0.417114 0.718519
0.417236 0.709584
0.417358 0.700506
0.417480 0.691288
0.417603 0.681933
0.417725 0.672445
0.417847 0.662826
0.417969 0.653081
0.418091 0.643212
0.418213 0.633223
0.418335 0.623118
0.418457 0.612900
0.418579 0.602573
0.418701 0.592140
0.418823 0.581605
0.418945 0.570971
0.419067 0.560242
0.419189 0.549422
0.419312 0.538514
0.419434 0.527522
0.419556 0.516450
0.419678 0.505301
0.419800 0.494079
0.419922 0.482789
0.420044 0.471433
0.420166 0.460015
0.420288 0.448540
0.420410 0.437010
0.420532 0.425431
0.420654 0.413805
0.420776 0.402136
0.420898 0.390428
0.421021 0.378685
0.421143 0.366911
0.421265 0.355109
0.421387 0.343283
0.421509 0.331438
0.421631 0.319576
0.421753 0.307701
0.421875 0.295818
0.421997 0.283930
0.422119 0.272041
0.422241 0.260154
0.422363 0.248273
0.422485 0.236402
0.422607 0.224545
0.422729 0.212704
0.422852 0.200885
0.422974 0.189089
0.423096 0.177322
0.423218 0.165586
0.423340 0.153885
0.423462 0.142223
0.423584 0.130603
0.423706 0.119028
0.423828 0.107503
0.423950 0.096029
0.424072 0.084612
0.424194 0.073253
0.424316 0.061957
0.424438 0.050726
0.424561 0.039564
0.424683 0.028474
0.424805 0.017459
0.424927 0.006523
0.425049 -0.004332
0.425171 -0.015103
0.425293 -0.025786
0.425415 -0.036379
0.425537 -0.046879
0.425659 -0.057282
0.425781 -0.067587
0.425903 -0.077790
0.426025 -0.087888
0.426147 -0.097880
0.426270 -0.107761
0.426392 -0.117531
0.426514 -0.127186
0.426636 -0.136723
0.426758 -0.146141
0.426880 -0.155436
0.427002 -0.164607
0.427124 -0.173652
0.427246 -0.182568
0.427368 -0.191352
0.427490 -0.200004
0.427612 -0.208521
0.427734 -0.216900
0.427856 -0.225141
0.427979 -0.233241
0.428101 -0.241198
0.428223 -0.249010
0.428345 -0.256677
0.428467 -0.264196
0.428589 -0.271566
0.428711 -0.278785
0.428833 -0.285852
0.428955 -0.292765
0.429077 -0.299524
0.429199 -0.306126
0.429321 -0.312571
0.429443 -0.318858
0.429565 -0.324986
0.429688 -0.330953
0.429810 -0.336759
0.429932 -0.342402
0.430054 -0.347883
0.430176 -0.353200
0.430298 -0.358352
0.430420 -0.363340
0.430542 -0.368162
0.430664 -0.372818
0.430786 -0.377308
0.430908 -0.381632
0.431030 -0.385788
0.431152 -0.389777
0.431274 -0.393598
0.431396 -0.397253
0.431519 -0.400740
0.431641 -0.404059
0.431763 -0.407211
0.431885 -0.410197
0.432007 -0.413015
0.432129 -0.415667
0.432251 -0.418153
0.432373 -0.420473
0.432495 -0.422627
0.432617 -0.424618
0.432739 -0.426444
0.432861 -0.428106
0.432983 -0.429606
0.433105 -0.430945
0.433228 -0.432122
0.433350 -0.433139
0.433472 -0.433997
0.433594 -0.434697
0.433716 -0.435241
0.433838 -0.435628
0.433960 -0.435861
0.434082 -0.435940
0.434204 -0.435868
0.434326 -0.435645
0.434448 -0.435273
0.434570 -0.434753
0.434692 -0.434087
0.434814 -0.433276
0.434937 -0.432322
0.435059 -0.431228
0.435181 -0.429993
0.435303 -0.428621
0.435425 -0.427113
0.435547 -0.425471
0.435669 -0.423698
0.435791 -0.421793
0.435913 -0.419761
0.436035 -0.417603
0.436157 -0.415321
0.436279 -0.412917
0.436401 -0.410394
0.436523 -0.407753
0.436646 -0.404998
0.436768 -0.402129
0.436890 -0.399150
0.437012 -0.396063
0.437134 -0.392871
0.437256 -0.389575
0.437378 -0.386178
0.437500 -0.382683
0.437622 -0.379093
0.437744 -0.375409
0.437866 -0.371635
0.437988 -0.367773
0.438110 -0.363826
0.438232 -0.359796
0.438354 -0.355687
0.438477 -0.351500
0.438599 -0.347239
0.438721 -0.342906
0.438843 -0.338504
0.438965 -0.334037
0.439087 -0.329505
0.439209 -0.324914
0.439331 -0.320265
0.439453 -0.315561
0.439575 -0.310805
0.439697 -0.306001
0.439819 -0.301150
0.439941 -0.296256
0.440063 -0.291322
0.440186 -0.286350
0.440308 -0.281344
0.440430 -0.276307
0.440552 -0.271240
0.440674 -0.266148
0.440796 -0.261034
0.440918 -0.255899
0.441040 -0.250747
0.441162 -0.245582
0.441284 -0.240405
0.441406 -0.235220
0.441528 -0.230029
0.441650 -0.224836
0.441772 -0.219644
0.441895 -0.214455
0.442017 -0.209271
0.442139 -0.204097
0.442261 -0.198935
0.442383 -0.193787
0.442505 -0.188656
0.442627 -0.183546
0.442749 -0.178459
0.442871 -0.173397
0.442993 -0.168363
0.443115 -0.163361
0.443237 -0.158392
0.443359 -0.153459
0.443481 -0.148566
0.443604 -0.143714
0.443726 -0.138906
0.443848 -0.134144
0.443970 -0.129432
0.444092 -0.124771
0.444214 -0.120165
0.444336 -0.115614
0.444458 -0.111123
0.444580 -0.106692
0.444702 -0.102325
0.444824 -0.098024
0.444946 -0.093791
0.445068 -0.089627
0.445190 -0.085536
0.445312 -0.081519
0.445435 -0.077579
0.445557 -0.073717
0.445679 -0.069935
0.445801 -0.066235
0.445923 -0.062620
0.446045 -0.059091
0.446167 -0.055650
0.446289 -0.052298
0.446411 -0.049038
0.446533 -0.045870
0.446655 -0.042797
0.446777 -0.039821
0.446899 -0.036942
0.447021 -0.034162
0.447144 -0.031482
0.447266 -0.028904
0.447388 -0.026430
0.447510 -0.024059
0.447632 -0.021795
0.447754 -0.019637
0.447876 -0.017587
0.447998 -0.015646
0.448120 -0.013814
0.448242 -0.012093
0.448364 -0.010484
0.448486 -0.008987
0.448608 -0.007604
0.448730 -0.006334
0.448853 -0.005179
0.448975 -0.004139
0.449097 -0.003214
0.449219 -0.002405
0.449341 -0.001713
0.449463 -0.001138
0.449585 -0.000680
0.449707 -0.000339
0.449829 -0.000115
0.449951 -0.000009
0.450073 -0.000021
0.450195 -0.000151
0.450317 -0.000398
0.450439 -0.000762
0.450562 -0.001244
0.450684 -0.001842
0.450806 -0.002558
0.450928 -0.003390
0.451050 -0.004337
0.451172 -0.005401
0.451294 -0.006579
0.451416 -0.007872
0.451538 -0.009278
0.451660 -0.010797
0.451782 -0.012429
0.451904 -0.014172
0.452026 -0.016025
0.452148 -0.017988
0.452271 -0.020060
0.452393 -0.022239
0.452515 -0.024525
0.452637 -0.026916
0.452759 -0.029412
0.452881 -0.032010
0.453003 -0.034710
0.453125 -0.037510
0.453247 -0.040408
0.453369 -0.043404
0.453491 -0.046496
0.453613 -0.049682
0.453735 -0.052961
0.453857 -0.056331
0.453979 -0.059790
0.454102 -0.063336
0.454224 -0.066969
0.454346 -0.070685
0.454468 -0.074483
0.454590 -0.078360
0.454712 -0.082316
0.454834 -0.086348
0.454956 -0.090454
0.455078 -0.094632
0.455200 -0.098879
0.455322 -0.103194
0.455444 -0.107573
0.455566 -0.112016
0.455688 -0.116520
0.455811 -0.121082
0.455933 -0.125699
0.456055 -0.130371
0.456177 -0.135093
0.456299 -0.139864
0.456421 -0.144681
0.456543 -0.149541
0.456665 -0.154443
0.456787 -0.159383
0.456909 -0.164359
0.457031 -0.169368
0.457153 -0.174407
0.457275 -0.179474
0.457397 -0.184566
0.457520 -0.189681
0.457642 -0.194815
0.457764 -0.199966
0.457886 -0.205131
0.458008 -0.210307
0.458130 -0.215492
0.458252 -0.220682
0.458374 -0.225875
0.458496 -0.231068
0.458618 -0.236257
0.458740 -0.241441
0.458862 -0.246616
0.458984 -0.251779
0.459106 -0.256927
0.459229 -0.262058
0.459351 -0.267169
0.459473 -0.272256
0.459595 -0.277317
0.459717 -0.282348
0.459839 -0.287348
0.459961 -0.292312
0.460083 -0.297238
0.460205 -0.302124
0.460327 -0.306966
0.460449 -0.311761
0.460571 -0.316506
0.460693 -0.321199
0.460815 -0.325837
0.460938 -0.330417
0.461060 -0.334935
0.461182 -0.339390
0.461304 -0.343778
0.461426 -0.348097
0.461548 -0.352343
0.461670 -0.356515
0.461792 -0.360609
0.461914 -0.364622
0.462036 -0.368553
0.462158 -0.372397
0.462280 -0.376153
0.462402 -0.379819
0.462524 -0.383390
0.462646 -0.386865
0.462769 -0.390242
0.462891 -0.393517
0.463013 -0.396689
0.463135 -0.399755
0.463257 -0.402712
0.463379 -0.405558
0.463501 -0.408291
0.463623 -0.410908
0.463745 -0.413408
0.463867 -0.415787
0.463989 -0.418045
0.464111 -0.420178
0.464233 -0.422185
0.464355 -0.424063
0.464478 -0.425810
0.464600 -0.427426
0.464722 -0.428907
0.464844 -0.430251
0.464966 -0.431458
0.465088 -0.432524
0.465210 -0.433450
0.465332 -0.434231
0.465454 -0.434868
0.465576 -0.435359
0.465698 -0.435701
0.465820 -0.435895
0.465942 -0.435937
0.466064 -0.435827
0.466187 -0.435563
0.466309 -0.435144
0.466431 -0.434570
0.466553 -0.433838
0.466675 -0.432948
0.466797 -0.431899
0.466919 -0.430690
0.467041 -0.429319
0.467163 -0.427787
0.467285 -0.426092
0.467407 -0.424233
0.467529 -0.422210
0.467651 -0.420022
0.467773 -0.417669
0.467896 -0.415150
0.468018 -0.412465
0.468140 -0.409613
0.468262 -0.406594
0.468384 -0.403409
0.468506 -0.400056
0.468628 -0.396535
0.468750 -0.392847
0.468872 -0.388992
0.468994 -0.384970
0.469116 -0.380780
0.469238 -0.376424
0.469360 -0.371901
0.469482 -0.367211
0.469604 -0.362356
0.469727 -0.357335
0.469849 -0.352150
0.469971 -0.346800
0.470093 -0.341286
0.470215 -0.335610
0.470337 -0.329772
0.470459 -0.323773
0.470581 -0.317614
0.470703 -0.311295
0.470825 -0.304818
0.470947 -0.298184
0.471069 -0.291395
0.471191 -0.284450
0.471313 -0.277353
0.471436 -0.270104
0.471558 -0.262704
0.471680 -0.255155
0.471802 -0.247459
0.471924 -0.239618
0.472046 -0.231632
0.472168 -0.223504
0.472290 -0.215235
0.472412 -0.206828
0.472534 -0.198285
0.472656 -0.189606
0.472778 -0.180795
0.472900 -0.171853
0.473022 -0.162783
0.473145 -0.153587
0.473267 -0.144267
0.473389 -0.134825
0.473511 -0.125264
0.473633 -0.115586
0.473755 -0.105794
0.473877 -0.095890
0.473999 -0.085877
0.474121 -0.075757
0.474243 -0.065534
0.474365 -0.055209
0.474487 -0.044786
0.474609 -0.034268
0.474731 -0.023656
0.474854 -0.012955
0.474976 -0.002168
0.475098 0.008704
0.475220 0.019656
0.475342 0.030686
0.475464 0.041791
0.475586 0.052967
0.475708 0.064211
0.475830 0.075520
0.475952 0.086891
0.476074 0.098320
0.476196 0.109804
0.476318 0.121340
0.476440 0.132924
0.476562 0.144552
0.476685 0.156223
0.476807 0.167931
0.476929 0.179673
0.477051 0.191446
0.477173 0.203247
0.477295 0.215071
0.477417 0.226915
0.477539 0.238775
0.477661 0.250649
0.477783 0.262531
0.477905 0.274419
0.478027 0.286308
0.478149 0.298195
0.478271 0.310077
0.478394 0.321949
0.478516 0.333808
0.478638 0.345650
0.478760 0.357471
0.478882 0.369268
0.479004 0.381036
0.479126 0.392772
0.479248 0.404473
0.479370 0.416133
0.479492 0.427751
0.479614 0.439320
0.479736 0.450839
0.479858 0.462304
0.479980 0.473709
0.480103 0.485052
0.480225 0.496329
0.480347 0.507537
0.480469 0.518670
0.480591 0.529727
0.480713 0.540702
0.480835 0.551593
0.480957 0.562395
0.481079 0.573105
0.481201 0.583720
0.481323 0.594235
0.481445 0.604647
0.481567 0.614953
0.481689 0.625148
0.481812 0.635230
0.481934 0.645195
0.482056 0.655040
0.482178 0.664760
0.482300 0.674353
0.482422 0.683815
0.482544 0.693143
0.482666 0.702333
0.482788 0.711383
0.482910 0.720288
0.483032 0.729046
0.483154 0.737654
0.483276 0.746108
0.483398 0.754406
0.483521 0.762543
0.483643 0.770519
0.483765 0.778328
0.483887 0.785969
0.484009 0.793438
0.484131 0.800733
0.484253 0.807851
0.484375 0.814789
0.484497 0.821545
0.484619 0.828115
0.484741 0.834498
0.484863 0.840691
0.484985 0.846691
0.485107 0.852496
0.485229 0.858103
0.485352 0.863511
0.485474 0.868717
0.485596 0.873718
0.485718 0.878514
0.485840 0.883101
0.485962 0.887478
0.486084 0.891642
0.486206 0.895593
0.486328 0.899328
0.486450 0.902845
0.486572 0.906142
0.486694 0.909219
0.486816 0.912073
0.486938 0.914703
0.487061 0.917108
0.487183 0.919286
0.487305 0.921236
