0.650635 -0.001589
0.650879 -0.003043
0.651123 -0.004962
0.651367 -0.007341
0.651611 -0.010176
0.651855 -0.013461
0.652100 -0.017190
0.652344 -0.021355
0.652588 -0.025947
0.652832 -0.030958
0.653076 -0.036378
0.653320 -0.042194
0.653564 -0.048397
0.653809 -0.054972
0.654053 -0.061908
0.654297 -0.069188
0.654541 -0.076800
0.654785 -0.084727
0.655029 -0.092952
0.655273 -0.101460
0.655518 -0.110232
0.655762 -0.119250
0.656006 -0.128496
0.656250 -0.137950
0.656494 -0.147592
0.656738 -0.157402
0.656982 -0.167360
0.657227 -0.177444
0.657471 -0.187633
0.657715 -0.197904
0.657959 -0.208236
0.658203 -0.218606
0.658447 -0.228991
0.658691 -0.239368
0.658936 -0.249715
0.659180 -0.260008
0.659424 -0.270224
0.659668 -0.280339
0.659912 -0.290331
0.660156 -0.300175
0.660400 -0.309848
0.660645 -0.319328
0.660889 -0.328592
0.661133 -0.337616
0.661377 -0.346378
0.661621 -0.354856
0.661865 -0.363027
0.662109 -0.370870
0.662354 -0.378364
0.662598 -0.385487
0.662842 -0.392220
0.663086 -0.398541
0.663330 -0.404433
0.663574 -0.409875
0.663818 -0.414850
0.664062 -0.419340
0.664307 -0.423327
0.664551 -0.426796
0.664795 -0.429730
0.665039 -0.432115
0.665283 -0.433936
0.665527 -0.435180
0.665771 -0.435835
0.666016 -0.435889
0.666260 -0.435330
0.666504 -0.434150
0.666748 -0.432338
0.666992 -0.429887
0.667236 -0.426789
0.667480 -0.423039
0.667725 -0.418630
0.667969 -0.413559
0.668213 -0.407822
0.668457 -0.401417
0.668701 -0.394343
0.668945 -0.386599
0.669189 -0.378186
0.669434 -0.369107
0.669678 -0.359363
0.669922 -0.348959
0.670166 -0.337900
0.670410 -0.326192
0.670654 -0.313841
0.670898 -0.300857
0.671143 -0.287247
0.671387 -0.273022
0.671631 -0.258193
0.671875 -0.242772
0.672119 -0.226772
0.672363 -0.210208
0.672607 -0.193093
0.672852 -0.175445
0.673096 -0.157280
0.673340 -0.138616
0.673584 -0.119471
0.673828 -0.099865
0.674072 -0.079818
0.674316 -0.059351
0.674561 -0.038486
0.674805 -0.017246
0.675049 0.004345
0.675293 0.026265
0.675537 0.048488
0.675781 0.070989
0.676025 0.093741
0.676270 0.116719
0.676514 0.139896
0.676758 0.163243
0.677002 0.186733
0.677246 0.210338
0.677490 0.234029
0.677734 0.257777
0.677979 0.281552
0.678223 0.305325
0.678467 0.329066
0.678711 0.352746
0.678955 0.376333
0.679199 0.399797
0.679443 0.423109
0.679688 0.446238
0.679932 0.469154
0.680176 0.491827
0.680420 0.514226
0.680664 0.536322
0.680908 0.558085
0.681152 0.579486
0.681396 0.600495
0.681641 0.621084
0.681885 0.641224
0.682129 0.660887
0.682373 0.680046
0.682617 0.698674
0.682861 0.716743
0.683105 0.734229
0.683350 0.751106
0.683594 0.767348
0.683838 0.782933
0.684082 0.797836
0.684326 0.812036
0.684570 0.825509
0.684814 0.838237
0.685059 0.850197
0.685303 0.861372
0.685547 0.871742
0.685791 0.881291
0.686035 0.890002
0.686279 0.897860
0.686523 0.904850
0.686768 0.910958
0.687012 0.916173
0.687256 0.920484
0.687500 0.923880
0.687744 0.926351
0.687988 0.927891
0.688232 0.928493
0.688477 0.928150
0.688721 0.926859
0.688965 0.924617
0.689209 0.921420
0.689453 0.917269
0.689697 0.912163
0.689941 0.906104
0.690186 0.899095
0.690430 0.891140
0.690674 0.882243
0.690918 0.872412
0.691162 0.861653
0.691406 0.849975
0.691650 0.837388
0.691895 0.823902
0.692139 0.809531
0.692383 0.794287
0.692627 0.778184
0.692871 0.761239
0.693115 0.743466
0.693359 0.724885
0.693604 0.705514
0.693848 0.685372
0.694092 0.664480
0.694336 0.642859
0.694580 0.620533
0.694824 0.597524
0.695068 0.573857
0.695312 0.549557
0.695557 0.524650
0.695801 0.499163
0.696045 0.473123
0.696289 0.446559
0.696533 0.419500
0.696777 0.391975
0.697021 0.364014
0.697266 0.335648
0.697510 0.306908
0.697754 0.277827
0.697998 0.248435
0.698242 0.218767
0.698486 0.188855
0.698730 0.158732
0.698975 0.128431
0.699219 0.097988
0.699463 0.067434
0.699707 0.036806
0.699951 0.006136
0.700195 -0.024541
0.700439 -0.055190
0.700684 -0.085778
0.700928 -0.116269
0.701172 -0.146631
0.701416 -0.176829
0.701660 -0.206830
0.701904 -0.236600
0.702148 -0.266105
0.702393 -0.295315
0.702637 -0.324195
0.702881 -0.352714
0.703125 -0.380841
0.703369 -0.408544
0.703613 -0.435793
0.703857 -0.462559
0.704102 -0.488812
0.704346 -0.514523
0.704590 -0.539666
0.704834 -0.564212
0.705078 -0.588135
0.705322 -0.611410
0.705566 -0.634012
0.705811 -0.655918
0.706055 -0.677104
0.706299 -0.697548
0.706543 -0.717231
0.706787 -0.736130
0.707031 -0.754228
0.707275 -0.771506
0.707520 -0.787948
0.707764 -0.803537
0.708008 -0.818259
0.708252 -0.832101
0.708496 -0.845048
0.708740 -0.857091
0.708984 -0.868219
0.709229 -0.878422
0.709473 -0.887694
0.709717 -0.896026
0.709961 -0.903414
0.710205 -0.909854
0.710449 -0.915341
0.710693 -0.919874
0.710938 -0.923453
0.711182 -0.926077
0.711426 -0.927748
0.711670 -0.928470
0.711914 -0.928245
0.712158 -0.927080
0.712402 -0.924980
0.712646 -0.921952
0.712891 -0.918007
0.713135 -0.913152
0.713379 -0.907399
0.713623 -0.900761
0.713867 -0.893248
0.714111 -0.884877
0.714355 -0.875661
0.714600 -0.865618
0.714844 -0.854762
0.715088 -0.843114
0.715332 -0.830691
0.715576 -0.817513
0.715820 -0.803602
0.716064 -0.788977
0.716309 -0.773662
0.716553 -0.757680
0.716797 -0.741054
0.717041 -0.723809
0.717285 -0.705970
0.717529 -0.687562
0.717773 -0.668613
0.718018 -0.649148
0.718262 -0.629195
0.718506 -0.608782
0.718750 -0.587938
0.718994 -0.566690
0.719238 -0.545069
0.719482 -0.523102
0.719727 -0.500821
0.719971 -0.478254
0.720215 -0.455432
0.720459 -0.432384
0.720703 -0.409142
0.720947 -0.385735
0.721191 -0.362193
0.721436 -0.338547
0.721680 -0.314827
0.721924 -0.291063
0.722168 -0.267286
0.722412 -0.243523
0.722656 -0.219806
0.722900 -0.196163
0.723145 -0.172624
0.723389 -0.149216
0.723633 -0.125968
0.723877 -0.102907
0.724121 -0.080061
0.724365 -0.057456
0.724609 -0.035119
0.724854 -0.013075
0.725098 0.008651
0.725342 0.030034
0.725586 0.051052
0.725830 0.071680
0.726074 0.091898
0.726318 0.111683
0.726562 0.131015
0.726807 0.149874
0.727051 0.168240
0.727295 0.186097
0.727539 0.203427
0.727783 0.220213
0.728027 0.236441
0.728271 0.252095
0.728516 0.267162
0.728760 0.281630
0.729004 0.295487
0.729248 0.308723
0.729492 0.321328
0.729736 0.333295
0.729980 0.344614
0.730225 0.355281
0.730469 0.365289
0.730713 0.374634
0.730957 0.383314
0.731201 0.391325
0.731445 0.398668
0.731689 0.405340
0.731934 0.411344
0.732178 0.416681
0.732422 0.421354
0.732666 0.425368
0.732910 0.428726
0.733154 0.431435
0.733398 0.433501
0.733643 0.434933
0.733887 0.435740
0.734131 0.435930
0.734375 0.435514
0.734619 0.434504
0.734863 0.432912
0.735107 0.430751
0.735352 0.428034
0.735596 0.424778
0.735840 0.420996
0.736084 0.416705
0.736328 0.411922
0.736572 0.406665
0.736816 0.400951
0.737061 0.394799
0.737305 0.388228
0.737549 0.381259
0.737793 0.373911
0.738037 0.366205
0.738281 0.358162
0.738525 0.349804
0.738770 0.341153
0.739014 0.332232
0.739258 0.323061
0.739502 0.313665
0.739746 0.304066
0.739990 0.294287
0.740234 0.284352
0.740479 0.274283
0.740723 0.264105
0.740967 0.253840
0.741211 0.243512
0.741455 0.233144
0.741699 0.222759
0.741943 0.212380
0.742188 0.202031
0.742432 0.191732
0.742676 0.181508
0.742920 0.171380
0.743164 0.161369
0.743408 0.151497
0.743652 0.141785
0.743896 0.132253
0.744141 0.122922
0.744385 0.113811
0.744629 0.104938
0.744873 0.096322
0.745117 0.087982
0.745361 0.079934
0.745605 0.072194
0.745850 0.064779
0.746094 0.057704
0.746338 0.050983
0.746582 0.044630
0.746826 0.038657
0.747070 0.033078
0.747314 0.027902
0.747559 0.023141
0.747803 0.018804
0.748047 0.014900
0.748291 0.011436
0.748535 0.008420
0.748779 0.005858
0.749023 0.003755
0.749268 0.002115
0.749512 0.000941
0.749756 0.000235
0.750000 0.000000
0.750244 0.000235
0.750488 0.000941
0.750732 0.002115
0.750977 0.003755
0.751221 0.005858
0.751465 0.008420
0.751709 0.011436
0.751953 0.014900
0.752197 0.018804
0.752441 0.023141
0.752686 0.027902
0.752930 0.033078
0.753174 0.038657
0.753418 0.044630
0.753662 0.050983
0.753906 0.057704
0.754150 0.064779
0.754395 0.072194
0.754639 0.079934
0.754883 0.087982
0.755127 0.096322
0.755371 0.104938
0.755615 0.113811
0.755859 0.122922
0.756104 0.132253
0.756348 0.141785
0.756592 0.151497
0.756836 0.161369
0.757080 0.171380
0.757324 0.181508
0.757568 0.191732
0.757812 0.202031
0.758057 0.212380
0.758301 0.222759
0.758545 0.233144
0.758789 0.243512
0.759033 0.253840
0.759277 0.264105
0.759521 0.274283
0.759766 0.284352
0.760010 0.294287
0.760254 0.304066
0.760498 0.313665
0.760742 0.323061
0.760986 0.332232
0.761230 0.341153
0.761475 0.349804
0.761719 0.358162
0.761963 0.366205
0.762207 0.373911
0.762451 0.381259
0.762695 0.388228
0.762939 0.394799
0.763184 0.400951
0.763428 0.406665
0.763672 0.411922
0.763916 0.416705
0.764160 0.420996
0.764404 0.424778
0.764648 0.428034
0.764893 0.430751
0.765137 0.432912
0.765381 0.434504
0.765625 0.435514
0.765869 0.435930
0.766113 0.435740
0.766357 0.434933
0.766602 0.433501
0.766846 0.431435
0.767090 0.428726
0.767334 0.425368
0.767578 0.421354
0.767822 0.416681
0.768066 0.411344
0.768311 0.405340
0.768555 0.398668
0.768799 0.391325
0.769043 0.383314
0.769287 0.374634
0.769531 0.365289
0.769775 0.355281
0.770020 0.344614
0.770264 0.333295
0.770508 0.321328
0.770752 0.308723
0.770996 0.295487
0.771240 0.281630
0.771484 0.267162
0.771729 0.252095
0.771973 0.236441
0.772217 0.220213
0.772461 0.203427
0.772705 0.186097
0.772949 0.168240
0.773193 0.149874
0.773438 0.131015
0.773682 0.111683
0.773926 0.091898
0.774170 0.071680
0.774414 0.051052
0.774658 0.030034
0.774902 0.008651
0.775146 -0.013075
0.775391 -0.035119
0.775635 -0.057456
0.775879 -0.080061
0.776123 -0.102907
0.776367 -0.125968
0.776611 -0.149216
0.776855 -0.172624
0.777100 -0.196163
0.777344 -0.219806
0.777588 -0.243523
0.777832 -0.267286
0.778076 -0.291063
0.778320 -0.314827
0.778564 -0.338547
0.778809 -0.362193
0.779053 -0.385735
0.779297 -0.409142
0.779541 -0.432384
0.779785 -0.455432
0.780029 -0.478254
0.780273 -0.500821
0.780518 -0.523102
0.780762 -0.545069
0.781006 -0.566690
0.781250 -0.587938
0.781494 -0.608782
0.781738 -0.629195
0.781982 -0.649148
0.782227 -0.668613
0.782471 -0.687562
0.782715 -0.705970
0.782959 -0.723809
0.783203 -0.741054
0.783447 -0.757680
0.783691 -0.773662
0.783936 -0.788977
0.784180 -0.803602
0.784424 -0.817513
0.784668 -0.830691
0.784912 -0.843114
0.785156 -0.854762
0.785400 -0.865618
0.785645 -0.875661
0.785889 -0.884877
0.786133 -0.893248
0.786377 -0.900761
0.786621 -0.907399
0.786865 -0.913152
0.787109 -0.918007
0.787354 -0.921952
0.787598 -0.924980
0.787842 -0.927080
0.788086 -0.928245
0.788330 -0.928470
0.788574 -0.927748
0.788818 -0.926077
0.789062 -0.923453
0.789307 -0.919874
0.789551 -0.915341
0.789795 -0.909854
0.790039 -0.903414
0.790283 -0.896026
0.790527 -0.887694
0.790771 -0.878422
0.791016 -0.868219
0.791260 -0.857091
0.791504 -0.845048
0.791748 -0.832101
0.791992 -0.818259
0.792236 -0.803537
0.792480 -0.787948
0.792725 -0.771506
0.792969 -0.754228
0.793213 -0.736130
0.793457 -0.717231
0.793701 -0.697548
0.793945 -0.677104
0.794189 -0.655918
0.794434 -0.634012
0.794678 -0.611410
0.794922 -0.588135
0.795166 -0.564212
0.795410 -0.539666
0.795654 -0.514523
0.795898 -0.488812
0.796143 -0.462559
0.796387 -0.435793
0.796631 -0.408544
0.796875 -0.380841
0.797119 -0.352714
0.797363 -0.324195
0.797607 -0.295315
0.797852 -0.266105
0.798096 -0.236600
0.798340 -0.206830
0.798584 -0.176829
0.798828 -0.146631
0.799072 -0.116269
0.799316 -0.085778
0.799561 -0.055190
0.799805 -0.024541
0.800049 0.006136
0.800293 0.036806
0.800537 0.067434
0.800781 0.097988
0.801025 0.128431
0.801270 0.158732
0.801514 0.188855
0.801758 0.218767
0.802002 0.248435
0.802246 0.277827
0.802490 0.306908
0.802734 0.335648
0.802979 0.364014
0.803223 0.391975
0.803467 0.419500
0.803711 0.446559
0.803955 0.473123
0.804199 0.499163
0.804443 0.524650
0.804688 0.549557
0.804932 0.573857
0.805176 0.597524
0.805420 0.620533
0.805664 0.642859
0.805908 0.664480
0.806152 0.685372
0.806396 0.705514
0.806641 0.724885
0.806885 0.743466
0.807129 0.761239
0.807373 0.778184
0.807617 0.794287
0.807861 0.809531
0.808105 0.823902
0.808350 0.837388
0.808594 0.849975
0.808838 0.861653
0.809082 0.872412
0.809326 0.882243
0.809570 0.891140
0.809814 0.899095
0.810059 0.906104
0.810303 0.912163
0.810547 0.917269
0.810791 0.921420
0.811035 0.924617
0.811279 0.926859
0.811523 0.928150
0.811768 0.928493
0.812012 0.927891
0.812256 0.926351
0.812500 0.923880
0.812744 0.920484
0.812988 0.916173
0.813232 0.910958
0.813477 0.904850
0.813721 0.897860
0.813965 0.890002
0.814209 0.881291
0.814453 0.871742
0.814697 0.861372
0.814941 0.850197
0.815186 0.838237
0.815430 0.825509
0.815674 0.812036
0.815918 0.797836
0.816162 0.782933
0.816406 0.767348
0.816650 0.751106
0.816895 0.734229
0.817139 0.716743
0.817383 0.698674
0.817627 0.680046
0.817871 0.660887
0.818115 0.641224
0.818359 0.621084
0.818604 0.600495
0.818848 0.579486
0.819092 0.558085
0.819336 0.536322
0.819580 0.514226
0.819824 0.491827
0.820068 0.469154
0.820312 0.446238
0.820557 0.423109
0.820801 0.399797
0.821045 0.376333
0.821289 0.352746
0.821533 0.329066
0.821777 0.305325
0.822021 0.281552
0.822266 0.257777
0.822510 0.234029
0.822754 0.210338
0.822998 0.186733
0.823242 0.163243
0.823486 0.139896
0.823730 0.116719
0.823975 0.093741
0.824219 0.070989
0.824463 0.048488
0.824707 0.026265
0.824951 0.004345
0.825195 -0.017246
0.825439 -0.038486
0.825684 -0.059351
0.825928 -0.079818
0.826172 -0.099865
0.826416 -0.119471
0.826660 -0.138616
0.826904 -0.157280
0.827148 -0.175445
0.827393 -0.193093
0.827637 -0.210208
0.827881 -0.226772
0.828125 -0.242772
0.828369 -0.258193
0.828613 -0.273022
0.828857 -0.287247
0.829102 -0.300857
0.829346 -0.313841
0.829590 -0.326192
0.829834 -0.337900
0.830078 -0.348959
0.830322 -0.359363
0.830566 -0.369107
0.830811 -0.378186
0.831055 -0.386599
0.831299 -0.394343
0.831543 -0.401417
0.831787 -0.407822
0.832031 -0.413559
0.832275 -0.418630
0.832520 -0.423039
0.832764 -0.426789
0.833008 -0.429887
0.833252 -0.432338
0.833496 -0.434150
0.833740 -0.435330
0.833984 -0.435889
0.834229 -0.435835
0.834473 -0.435180
0.834717 -0.433936
0.834961 -0.432115
0.835205 -0.429730
0.835449 -0.426796
0.835693 -0.423327
0.835938 -0.419340
0.836182 -0.414850
0.836426 -0.409875
0.836670 -0.404433
0.836914 -0.398541
0.837158 -0.392220
0.837402 -0.385487
0.837646 -0.378364
0.837891 -0.370870
0.838135 -0.363027
0.838379 -0.354856
0.838623 -0.346378
0.838867 -0.337616
0.839111 -0.328592
0.839355 -0.319328
0.839600 -0.309848
0.839844 -0.300175
0.840088 -0.290331
0.840332 -0.280339
0.840576 -0.270224
0.840820 -0.260008
0.841064 -0.249715
0.841309 -0.239368
0.841553 -0.228991
0.841797 -0.218606
0.842041 -0.208236
0.842285 -0.197904
0.842529 -0.187633
0.842773 -0.177444
0.843018 -0.167360
0.843262 -0.157402
0.843506 -0.147592
0.843750 -0.137950
0.843994 -0.128496
0.844238 -0.119250
0.844482 -0.110232
0.844727 -0.101460
0.844971 -0.092952
0.845215 -0.084727
0.845459 -0.076800
0.845703 -0.069188
0.845947 -0.061908
0.846191 -0.054972
0.846436 -0.048397
0.846680 -0.042194
0.846924 -0.036378
0.847168 -0.030958
0.847412 -0.025947
0.847656 -0.021355
0.847900 -0.017190
0.848145 -0.013461
0.848389 -0.010176
0.848633 -0.007341
0.848877 -0.004962
0.849121 -0.003043
0.849365 -0.001589
0.849609 -0.000602
0.849854 -0.000085
0.850098 -0.000038
0.850342 -0.000461
0.850586 -0.001354
0.850830 -0.002715
0.851074 -0.004541
0.851318 -0.006828
0.851562 -0.009573
0.851807 -0.012768
0.852051 -0.016409
0.852295 -0.020487
0.852539 -0.024995
0.852783 -0.029923
0.853027 -0.035262
0.853271 -0.041000
0.853516 -0.047126
0.853760 -0.053628
0.854004 -0.060492
0.854248 -0.067705
0.854492 -0.075252
0.854736 -0.083117
0.854980 -0.091284
0.855225 -0.099737
0.855469 -0.108457
0.855713 -0.117428
0.855957 -0.126629
0.856201 -0.136043
0.856445 -0.145649
0.856689 -0.155428
0.856934 -0.165358
0.857178 -0.175418
0.857422 -0.185588
0.857666 -0.195844
0.857910 -0.206166
0.858154 -0.216530
0.858398 -0.226914
0.858643 -0.237294
0.858887 -0.247649
0.859131 -0.257955
0.859375 -0.268188
0.859619 -0.278325
0.859863 -0.288343
0.860107 -0.298219
0.860352 -0.307928
0.860596 -0.317449
0.860840 -0.326758
0.861084 -0.335831
0.861328 -0.344648
0.861572 -0.353184
0.861816 -0.361418
0.862061 -0.369329
0.862305 -0.376894
0.862549 -0.384093
0.862793 -0.390905
0.863037 -0.397311
0.863281 -0.403290
0.863525 -0.408824
0.863770 -0.413893
0.864014 -0.418481
0.864258 -0.422571
0.864502 -0.426144
0.864746 -0.429186
0.864990 -0.431682
0.865234 -0.433617
0.865479 -0.434978
0.865723 -0.435752
0.865967 -0.435927
0.866211 -0.435492
0.866455 -0.434436
0.866699 -0.432751
0.866943 -0.430429
0.867188 -0.427461
0.867432 -0.423841
0.867676 -0.419565
0.867920 -0.414626
0.868164 -0.409023
0.868408 -0.402751
0.868652 -0.395811
0.868896 -0.388201
0.869141 -0.379922
0.869385 -0.370976
0.869629 -0.361365
0.869873 -0.351093
0.870117 -0.340164
0.870361 -0.328585
0.870605 -0.316363
0.870850 -0.303504
0.871094 -0.290018
0.871338 -0.275915
0.871582 -0.261206
0.871826 -0.245903
0.872070 -0.230018
0.872314 -0.213565
0.872559 -0.196560
0.872803 -0.179017
0.873047 -0.160954
0.873291 -0.142388
0.873535 -0.123338
0.873779 -0.103822
0.874023 -0.083862
0.874268 -0.063477
0.874512 -0.042690
0.874756 -0.021523
0.875000 -0.000000
0.875244 0.021856
0.875488 0.044020
0.875732 0.066467
0.875977 0.089172
0.876221 0.112107
0.876465 0.135246
0.876709 0.158561
0.876953 0.182025
0.877197 0.205610
0.877441 0.229286
0.877686 0.253024
0.877930 0.276796
0.878174 0.300572
0.878418 0.324322
0.878662 0.348016
0.878906 0.371624
0.879150 0.395115
0.879395 0.418460
0.879639 0.441628
0.879883 0.464589
0.880127 0.487313
0.880371 0.509769
0.880615 0.531928
0.880859 0.553760
0.881104 0.575236
0.881348 0.596326
0.881592 0.617001
0.881836 0.637233
0.882080 0.656994
0.882324 0.676256
0.882568 0.694992
0.882812 0.713175
0.883057 0.730780
0.883301 0.747780
0.883545 0.764152
0.883789 0.779870
0.884033 0.794911
0.884277 0.809253
0.884521 0.822874
0.884766 0.835752
0.885010 0.847867
0.885254 0.859201
0.885498 0.869733
0.885742 0.879448
0.885986 0.888328
0.886230 0.896357
0.886475 0.903522
0.886719 0.909808
0.886963 0.915202
0.887207 0.919695
0.887451 0.923274
0.887695 0.925931
0.887939 0.927658
0.888184 0.928448
0.888428 0.928295
0.888672 0.927194
0.888916 0.925141
0.889160 0.922136
0.889404 0.918175
0.889648 0.913260
0.889893 0.907392
0.890137 0.900573
0.890381 0.892806
0.890625 0.884098
0.890869 0.874452
0.891113 0.863878
0.891357 0.852383
0.891602 0.839977
0.891846 0.826671
0.892090 0.812475
0.892334 0.797405
0.892578 0.781473
0.892822 0.764694
0.893066 0.747086
0.893311 0.728665
0.893555 0.709451
0.893799 0.689461
0.894043 0.668717
0.894287 0.647241
0.894531 0.625054
0.894775 0.602179
0.895020 0.578642
0.895264 0.554466
0.895508 0.529679
0.895752 0.504306
0.895996 0.478374
0.896240 0.451913
0.896484 0.424950
0.896729 0.397515
0.896973 0.369639
0.897217 0.341352
0.897461 0.312684
0.897705 0.283669
0.897949 0.254337
0.898193 0.224721
0.898438 0.194855
0.898682 0.164772
0.898926 0.134504
0.899170 0.104086
0.899414 0.073552
0.899658 0.042936
0.899902 0.012271
0.900146 -0.018407
0.900391 -0.049064
0.900635 -0.079667
0.900879 -0.110180
0.901123 -0.140571
0.901367 -0.170804
0.901611 -0.200847
0.901855 -0.230666
0.902100 -0.260227
0.902344 -0.289498
0.902588 -0.318447
0.902832 -0.347041
0.903076 -0.375248
0.903320 -0.403039
0.903564 -0.430381
0.903809 -0.457246
0.904053 -0.483604
0.904297 -0.509426
0.904541 -0.534684
0.904785 -0.559351
0.905029 -0.583401
0.905273 -0.606808
0.905518 -0.629547
0.905762 -0.651594
0.906006 -0.672925
0.906250 -0.693520
0.906494 -0.713356
0.906738 -0.732414
0.906982 -0.750673
0.907227 -0.768117
0.907471 -0.784727
0.907715 -0.800488
0.907959 -0.815385
0.908203 -0.829403
0.908447 -0.842531
0.908691 -0.854755
0.908936 -0.866067
0.909180 -0.876456
0.909424 -0.885914
0.909668 -0.894435
0.909912 -0.902013
0.910156 -0.908642
0.910400 -0.914320
0.910645 -0.919044
0.910889 -0.922813
0.911133 -0.925628
0.911377 -0.927490
0.911621 -0.928401
0.911865 -0.928365
0.912109 -0.927388
0.912354 -0.925474
0.912598 -0.922632
0.912842 -0.918869
0.913086 -0.914195
0.913330 -0.908621
0.913574 -0.902159
0.913818 -0.894820
0.914062 -0.886619
0.914307 -0.877571
0.914551 -0.867692
0.914795 -0.856997
0.915039 -0.845506
0.915283 -0.833237
0.915527 -0.820208
0.915771 -0.806442
0.916016 -0.791958
0.916260 -0.776779
0.916504 -0.760929
0.916748 -0.744430
0.916992 -0.727307
0.917236 -0.709584
0.917480 -0.691288
0.917725 -0.672445
0.917969 -0.653081
0.918213 -0.633223
0.918457 -0.612900
0.918701 -0.592140
0.918945 -0.570971
0.919189 -0.549422
0.919434 -0.527522
0.919678 -0.505301
0.919922 -0.482789
0.920166 -0.460015
0.920410 -0.437010
0.920654 -0.413805
0.920898 -0.390428
0.921143 -0.366911
0.921387 -0.343283
0.921631 -0.319576
0.921875 -0.295818
0.922119 -0.272041
0.922363 -0.248273
0.922607 -0.224545
0.922852 -0.200885
0.923096 -0.177322
0.923340 -0.153885
0.923584 -0.130603
0.923828 -0.107503
0.924072 -0.084612
0.924316 -0.061957
0.924561 -0.039564
0.924805 -0.017459
0.925049 0.004332
0.925293 0.025786
0.925537 0.046879
0.925781 0.067587
0.926025 0.087888
0.926270 0.107761
0.926514 0.127186
0.926758 0.146141
0.927002 0.164607
0.927246 0.182568
0.927490 0.200004
0.927734 0.216900
0.927979 0.233241
0.928223 0.249010
0.928467 0.264196
0.928711 0.278785
0.928955 0.292765
0.929199 0.306126
0.929443 0.318858
0.929688 0.330953
0.929932 0.342402
0.930176 0.353200
0.930420 0.363340
0.930664 0.372818
0.930908 0.381632
0.931152 0.389777
0.931396 0.397253
0.931641 0.404059
0.931885 0.410197
0.932129 0.415667
0.932373 0.420473
0.932617 0.424618
0.932861 0.428106
0.933105 0.430945
0.933350 0.433139
0.933594 0.434697
0.933838 0.435628
0.934082 0.435940
0.934326 0.435645
0.934570 0.434753
0.934814 0.433276
0.935059 0.431228
0.935303 0.428621
0.935547 0.425471
0.935791 0.421793
0.936035 0.417603
0.936279 0.412917
0.936523 0.407753
0.936768 0.402129
0.937012 0.396063
0.937256 0.389575
0.937500 0.382683
0.937744 0.375409
0.937988 0.367773
0.938232 0.359796
0.938477 0.351500
0.938721 0.342906
0.938965 0.334037
0.939209 0.324914
0.939453 0.315561
0.939697 0.306001
0.939941 0.296256
0.940186 0.286350
0.940430 0.276307
0.940674 0.266148
0.940918 0.255899
0.941162 0.245582
0.941406 0.235220
0.941650 0.224836
0.941895 0.214455
0.942139 0.204097
0.942383 0.193787
0.942627 0.183546
0.942871 0.173397
0.943115 0.163361
0.943359 0.153459
0.943604 0.143714
0.943848 0.134144
0.944092 0.124771
0.944336 0.115614
0.944580 0.106692
0.944824 0.098024
0.945068 0.089627
0.945312 0.081519
0.945557 0.073717
0.945801 0.066235
0.946045 0.059091
0.946289 0.052298
0.946533 0.045870
0.946777 0.039821
0.947021 0.034162
0.947266 0.028904
0.947510 0.024059
0.947754 0.019637
0.947998 0.015646
0.948242 0.012093
0.948486 0.008987
0.948730 0.006334
0.948975 0.004139
0.949219 0.002405
0.949463 0.001138
0.949707 0.000339
0.949951 0.000009
0.950195 0.000151
0.950439 0.000762
0.950684 0.001842
0.950928 0.003390
0.951172 0.005401
0.951416 0.007872
0.951660 0.010797
0.951904 0.014172
0.952148 0.017988
0.952393 0.022239
0.952637 0.026916
0.952881 0.032010
0.953125 0.037510
0.953369 0.043404
0.953613 0.049682
0.953857 0.056331
0.954102 0.063336
0.954346 0.070685
0.954590 0.078360
0.954834 0.086348
0.955078 0.094632
0.955322 0.103194
0.955566 0.112016
0.955811 0.121082
0.956055 0.130371
0.956299 0.139864
0.956543 0.149541
0.956787 0.159383
0.957031 0.169368
0.957275 0.179474
0.957520 0.189681
0.957764 0.199966
0.958008 0.210307
0.958252 0.220682
0.958496 0.231068
0.958740 0.241441
0.958984 0.251779
0.959229 0.262058
0.959473 0.272256
0.959717 0.282348
0.959961 0.292312
0.960205 0.302124
0.960449 0.311761
0.960693 0.321199
0.960938 0.330417
0.961182 0.339390
0.961426 0.348097
0.961670 0.356515
0.961914 0.364622
0.962158 0.372397
0.962402 0.379819
0.962646 0.386865
0.962891 0.393517
0.963135 0.399755
0.963379 0.405558
0.963623 0.410908
0.963867 0.415787
0.964111 0.420178
0.964355 0.424063
0.964600 0.427426
0.964844 0.430251
0.965088 0.432524
0.965332 0.434231
0.965576 0.435359
0.965820 0.435895
0.966064 0.435827
0.966309 0.435144
0.966553 0.433838
0.966797 0.431899
0.967041 0.429319
0.967285 0.426092
0.967529 0.422210
0.967773 0.417669
0.968018 0.412465
0.968262 0.406594
0.968506 0.400056
0.968750 0.392847
0.968994 0.384970
0.969238 0.376424
0.969482 0.367211
0.969727 0.357335
0.969971 0.346800
0.970215 0.335610
0.970459 0.323773
0.970703 0.311295
0.970947 0.298184
0.971191 0.284450
0.971436 0.270104
0.971680 0.255155
0.971924 0.239618
0.972168 0.223504
0.972412 0.206828
0.972656 0.189606
0.972900 0.171853
0.973145 0.153587
0.973389 0.134825
0.973633 0.115586
0.973877 0.095890
0.974121 0.075757
0.974365 0.055209
0.974609 0.034268
0.974854 0.012955
0.975098 -0.008704
0.975342 -0.030686
0.975586 -0.052967
0.975830 -0.075520
0.976074 -0.098320
0.976318 -0.121340
0.976562 -0.144552
0.976807 -0.167931
0.977051 -0.191446
